culture_day,peak,logFC,AveExpr,t,P.Value,adj.P.Val,B
d7,299.04348__3.567,0.466857690825256,15.689422410517158,0.6593768047700859,0.5206178141398825,0.95705022662527794,-7.1609765492681285
d7,129.93518__0.969,-0.20483675838016294,15.332176596192067,-0.6590185500351425,0.5208409135568216,0.95705022662527794,-7.161221238995618
d7,594.84151__0.588,0.13735344939096902,20.037153246982065,0.6585314377445071,0.5211443455773085,0.95705022662527794,-7.161553738924931
d7,229.03285__0.714,-0.1394254737032751,16.047357467337896,-0.6584022625947499,0.521224828359079,0.95705022662527794,-7.161641874412872
d7,329.19571__1.503,0.42880531687701284,18.64120212075481,0.6581187865849112,0.5214014734940227,0.95705022662527794,-7.161835231658745
d7,343.1026__4.155,-0.27001191118834145,14.963944503537745,-0.6579393537822718,0.5215133029027099,0.95705022662527794,-7.1619575812932474
d7,496.10387__2.075,-0.4005441459589751,17.727317907475083,-0.6572753251514616,0.5219272704754163,0.95705022662527794,-7.162410089413436
d7,245.01935__3.5,-0.3267818648139646,16.341130403391716,-0.657214883339544,0.5219649603410199,0.95705022662527794,-7.162451256723996
d7,190.99044__2.602,0.25388712893630894,15.153602201198423,0.6562973575671666,0.5225372956358956,0.9574697192223807,-7.163075753121542
d7,253.07106__1.174,0.23833959217869571,15.08681159883446,0.6549068017905072,0.5234053817830819,0.9580658857567012,-7.164020647212245
d7,221.04518__1.352,-0.22953937304784627,15.433975196205171,-0.6546749874089423,0.5235501772542002,0.9580658857567012,-7.164177984013265
d7,122.03141__0.753,-0.5700505143396856,19.097713948316187,-0.652457071261281,0.5249366834184545,0.9592838941320495,-7.165680681181397
d7,496.79056__0.544,0.19315696693990445,20.467387748391435,0.6513367352466303,0.5256378439404223,0.9592838941320495,-7.166437917733338
d7,374.90641__0.578,0.06883058483854608,24.922883518390734,0.6507583897537543,0.5260000090839313,0.9592838941320495,-7.166828343700493
d7,375.04246__1.947,-0.21017043234827706,16.634770654404452,-0.6501782889146405,0.5263634160018574,0.9592838941320495,-7.167219627276953
d7,470.26785__2.366,-0.3426040919102861,18.929790453067096,-0.6498194378328419,0.5265882914127569,0.9592838941320495,-7.167461511602136
d7,532.71972__0.531,-0.2578961531587228,19.766894586038287,-0.6478685266134117,0.5278117922823176,0.9592838941320495,-7.168774331277978
d7,458.89269__0.594,0.19719359938581846,21.75420990587753,0.6472712460167367,0.5281866950635574,0.9592838941320495,-7.16917551519966
d7,195.90504__4.587,0.12067493612774487,13.843082182045427,0.6470592819379938,0.5283197775725977,0.9592838941320495,-7.16931780447332
d7,365.197__1.504,-0.21843282646772816,18.102419849135025,-0.6464121790704037,0.5287261813192711,0.9592838941320495,-7.169751926764278
d7,537.28934__1.569,0.17684978791815523,21.27323076113589,0.6463366425935789,0.5287736324710997,0.9592838941320495,-7.169802575342754
d7,537.28938__1.576,0.17684978791815523,21.27323076113589,0.6463366425935789,0.5287736324710997,0.9592838941320495,-7.169802575342754
d7,432.86523__0.565,0.06575298232268019,23.59828807900455,0.6460168669703616,0.5289745385879396,0.9592838941320495,-7.1700169290400035
d7,172.82956__0.919,-0.4213441028549949,19.07114399929225,-0.6459489255745405,0.5290172298424987,0.9592838941320495,-7.170062459028225
d7,472.6945__0.507,0.1203198367010402,20.15211089539805,0.6459213310531516,0.529034569530305,0.9592838941320495,-7.170080949829658
d7,393.29213__2.093,-0.2882880473278205,16.069837953740397,-0.6450797160421492,0.5295635733404683,0.9596034670762749,-7.170644550391562
d7,95.93304__0.639,-0.578938426135946,17.642718834691223,-0.6445456201471074,0.5298994387622487,0.9596034670762749,-7.171001857489825
d7,560.80859__0.561,-0.06727029580067607,21.944331296624654,-0.6425581473596111,0.5311503157324733,0.960923936071889,-7.1723290193580445
d7,143.90028__1.275,0.24546903709879406,15.104629888516948,0.6413370712693104,0.5319196634267824,0.960923936071889,-7.173142496526922
d7,501.32092__1.599,-0.394213232915161,16.989156393781734,-0.6411699989894734,0.5320249773590904,0.960923936071889,-7.173253686297966
d7,174.94605__0.921,0.1819327356407217,18.605157790233907,0.6406770837931602,0.5323357547093104,0.960923936071889,-7.173581571793855
d7,274.88712__0.49,0.0788272935697088,23.22296583808643,0.6406504496225718,0.5323525501596686,0.960923936071889,-7.173599281992551
d7,317.17607__1.521,-0.3278705903739335,17.39339147650673,-0.6389194736426566,0.5334447398865183,0.9622721618535447,-7.17474879532852
d7,424.17779__1.827,-0.2767315710136458,15.837838924301437,-0.6372496369526794,0.5344995462386899,0.962571887216222,-7.175854931329816
d7,116.03401__0.332,0.25804904222760305,18.592970410088054,0.6365673909642852,0.534930845876664,0.962571887216222,-7.176306081202615
d7,110.94163__4.867,0.2508215338831274,17.85752801049085,0.6357496485955132,0.5354480603879561,0.962571887216222,-7.176846231028775
d7,117.07365__0.781,0.20933453851178363,14.19854391267757,0.6351253285335178,0.5358431258134532,0.962571887216222,-7.177258177649846
d7,188.93473__0.528,0.2954421828986249,18.466052091452617,0.6331716065837392,0.5370804825037186,0.962571887216222,-7.178544841921447
d7,302.90476__0.661,-0.28446449496292997,17.098283404987065,-0.6328811411482304,0.5372645802860381,0.962571887216222,-7.178735814900799
d7,272.93908__0.932,0.6313820456696904,16.2632793278279,0.6327551070480066,0.5373444720197993,0.962571887216222,-7.178818653130421
d7,174.94625__4.751,0.24671387490155708,14.290369964418375,0.6323501720968316,0.5376012011223512,0.962571887216222,-7.1790846987959345
d7,269.04566__1.552,0.2884046179812469,18.870633626771923,0.6308916235109888,0.5385264901662894,0.962571887216222,-7.180041646399464
d7,381.24759__1.849,-0.22863950883869485,17.115750308271604,-0.6299942927906951,0.539096189496586,0.962571887216222,-7.180629345766827
d7,202.84513__0.717,0.11866204566004579,14.117251170552178,0.6296971404982356,0.5392849202712882,0.962571887216222,-7.180823789301756
d7,127.98011__0.72,0.11866204538782284,14.520484215843368,0.6296971390668071,0.5392849211805222,0.962571887216222,-7.180823790238212
d7,196.8941__4.883,0.16662807152861378,19.55319283821196,0.628905572623252,0.5397878496718338,0.962571887216222,-7.181341334554926
d7,390.87081__0.965,-0.22560014236515974,14.034609298400467,-0.6288178256301585,0.5398436165579782,0.962571887216222,-7.181398667738017
d7,426.83041__0.542,-0.06932770839129683,20.816287129747803,-0.6286738246469873,0.5399351421642933,0.962571887216222,-7.181492740470433
d7,196.02441__1.277,0.2913685576031589,15.270650932099441,0.6283847690199621,0.5401188891588604,0.962571887216222,-7.181681512909034
d7,315.07531__2.374,0.5796747064182903,17.170983547336345,0.6281171298897337,0.540289053148739,0.962571887216222,-7.181856225920194
d7,201.95687__4.688,-0.5313720007669414,16.369369118288443,-0.6275656731923086,0.5406397614004859,0.962571887216222,-7.182215991665741
d7,209.11749__3.019,0.2707158117651177,15.057077846175204,0.6268950309113265,0.5410664383827196,0.962571887216222,-7.182653111219021
d7,95.91534__0.906,0.41590749775334385,15.823858534626355,0.626843579783669,0.5410991804242258,0.962571887216222,-7.182686628454678
d7,179.05563__2.611,0.43909754394274697,15.78162800426051,0.6258440477704473,0.5417354728302639,0.962571887216222,-7.18333724666965
d7,230.00997__0.653,0.11903361831274477,16.45478320706557,0.625197797912315,0.5421470903734467,0.962571887216222,-7.18375738372737
d7,311.11347__2.58,0.27524347319403714,19.757978178777535,0.6244139012320802,0.5426466125839955,0.962571887216222,-7.184266457056797
d7,167.83559__0.467,0.2839423724133962,19.502343587518293,0.6233909152232684,0.543298873385748,0.962571887216222,-7.1849298911681885
d7,335.05745__1.635,-0.1999341842622389,15.827662394403564,-0.6225619806647257,0.5438277245400257,0.962571887216222,-7.185466724104944
d7,214.78254__0.36,0.22366088856066355,13.85915791736798,0.6209058709891985,0.5448851573215148,0.962571887216222,-7.186537229676386
d7,187.02228__2.37,0.29945525193142325,15.035072466616421,0.6204318829851062,0.5451880096729924,0.962571887216222,-7.186843118555137
d7,349.23933__2.161,-0.22443428301201346,18.9086096805862,-0.6198781054647658,0.5455419609204757,0.962571887216222,-7.187200220102493
d7,238.90019__4.719,-0.22462328285950667,15.690987861764649,-0.6193793695535168,0.5458608404607174,0.962571887216222,-7.187521570331388
d7,245.01234__0.46,-0.26157706196896924,18.962306666277904,-0.6191300536585873,0.5460202855033518,0.962571887216222,-7.187682120252795
d7,269.06577__3.821,0.36708148353372805,18.20469127236384,0.6180660356272034,0.5467010459203159,0.962571887216222,-7.1883666204417995
d7,171.83328__0.987,0.3730013682958756,15.883997413815715,0.6166763997100106,0.5475908411867418,0.962571887216222,-7.189258919697884
d7,185.06338__1.312,0.5232465558226466,19.500579359172118,0.6163861090881766,0.5477768172599381,0.962571887216222,-7.18944507843588
d7,177.03952__0.47,-0.21428491012292397,19.047320008867654,-0.6154134873315336,0.5484001852478958,0.962571887216222,-7.190068201072173
d7,126.87979__1.256,-0.3398305113679265,16.121669329603506,-0.6150220664875682,0.5486511627936952,0.962571887216222,-7.1903187072244785
d7,244.96512__4.379,-0.2634495204718784,15.971159353562857,-0.613027436656778,0.5499310914352434,0.962571887216222,-7.191592912162035
d7,223.02793__3.168,0.5473827999717176,21.086122815359463,0.6117702612361645,0.5507386455011567,0.962571887216222,-7.192394005845773
d7,194.94567__0.919,0.08064647504532847,21.339847685922,0.6111162092246235,0.551159036398894,0.962571887216222,-7.192810163450709
d7,483.28145__2.518,0.39920448211810633,17.730975361035107,0.6094126076217026,0.5522548476017575,0.962571887216222,-7.1938921459053535
d7,315.07518__1.778,0.24884983747448053,18.05726363413355,0.6092803908558201,0.5523399434232067,0.962571887216222,-7.193975999135409
d7,394.84558__0.49,0.13097551117925257,20.08477670376809,0.607493171118705,0.5534909154885923,0.962571887216222,-7.195107781606212
d7,425.29084__1.608,-0.33409033099469154,18.236145804690064,-0.6064248662173881,0.5541795294388715,0.962571887216222,-7.195782797159215
d7,86.03147__1.014,-0.07833115992676808,15.80153460201852,-0.6063981905898029,0.5541967301342922,0.962571887216222,-7.195799637929111
d7,322.61874__1.41,0.2753965903934112,19.5431613043842,0.6063491571568915,0.5542283481112439,0.962571887216222,-7.19583059172483
d7,306.91902__0.575,0.05947920201061696,26.230271125522215,0.6063123884079327,0.5542520581595463,0.962571887216222,-7.195853801522538
d7,161.00833__0.952,-0.23126856766901735,14.139352466711996,-0.6055437589813261,0.5547478294500436,0.962571887216222,-7.19633868361342
d7,244.8958__0.548,0.5597293573147243,20.057325849932983,0.6049807686451568,0.5551111151718101,0.962571887216222,-7.1966934705910575
d7,419.2078__1.625,0.32202615249910044,16.055094889677495,0.6046730447423599,0.5553097375566541,0.962571887216222,-7.196887260807242
d7,166.03856__1.926,0.39353948478900375,16.883926489524836,0.6034757224001797,0.5560829245103776,0.962571887216222,-7.197640389668519
d7,180.89888__1.175,-0.3312244920274274,14.516107281287548,-0.6026728435285775,0.5566017215737573,0.962571887216222,-7.198144616747592
d7,548.78293__0.545,0.11503356931329868,21.440826400675462,0.6020587100314153,0.5569987340439496,0.962571887216222,-7.19852987767067
d7,352.86128__0.884,0.31799670361027293,16.44060658044257,0.6010230198702087,0.5576686135109888,0.962571887216222,-7.199178747750077
d7,111.01869__0.399,0.07629413048351316,19.339361663389248,0.6009720868990164,0.5577015679690458,0.962571887216222,-7.19921063042885
d7,491.35966__3.787,-0.2808175498152471,19.812536433905358,-0.6005738568313033,0.5579592656358876,0.962571887216222,-7.1994598234720355
d7,287.05633__1.562,0.06841938180812697,17.102266483741573,0.6003551173212993,0.5581008410404404,0.962571887216222,-7.199596633385306
d7,316.85321__4.836,0.1524811493779488,13.933524243334462,0.5998211748586769,0.5584465078028061,0.962571887216222,-7.199930387449964
d7,164.94682__4.513,0.2358798263333518,14.924156499239317,0.5987525116337,0.5591386928978295,0.962571887216222,-7.200597536002149
d7,500.85282__0.571,0.06073802126030802,23.314150142094938,0.5980700395053865,0.5595809801692109,0.962571887216222,-7.201023001405193
d7,500.85282__0.574,0.06073802126030802,23.314150142094938,0.5980700395053865,0.5595809801692109,0.962571887216222,-7.201023001405193
d7,286.86146__0.531,0.06878975871291922,25.194746614371898,0.5980453793443202,0.5595969651273627,0.962571887216222,-7.2010383663755695
d7,211.06054__0.374,-0.13521226307000225,16.08150698041533,-0.5978796544829698,0.5597043960027923,0.962571887216222,-7.201141608728145
d7,180.94483__0.465,-0.37657427009413386,20.23114444076008,-0.5973096675821856,0.5600739740795644,0.962571887216222,-7.201496488731761
d7,147.04413__0.741,0.3974519075974777,17.62448027678389,0.5971691135649995,0.560165129185195,0.962571887216222,-7.20158394981638
d7,175.87259__0.868,0.08410626087651668,13.787074289438303,0.594400092894292,0.5619625843018483,0.962571887216222,-7.203303015866658
d7,199.99917__0.634,-0.16739138337127352,18.152052200565876,-0.594307181471062,0.5620229496782112,0.962571887216222,-7.203360565713779
d7,343.10251__2.793,0.13003335180880793,15.607202262950526,0.5942541310761525,0.5620574185546972,0.962571887216222,-7.203393421589835
d7,293.07998__1.267,-0.26005408753915993,17.568290654231117,-0.5939607230839677,0.5622480775113264,0.962571887216222,-7.203575088639172
d7,92.9266__0.502,0.06642641545384384,29.132035230667164,0.593450609057654,0.56257963660958,0.962571887216222,-7.203890729012648
d7,160.84105__0.958,0.43372329023356493,19.69689623251042,0.5931801160255555,0.5627554917324044,0.962571887216222,-7.2040579959803495
d7,135.02868__0.478,0.09088834468411719,17.145937507082344,0.5931181361346686,0.5627957907593818,0.962571887216222,-7.204096312790631
d7,219.98342__1.601,-0.1516871824805195,20.472384568304303,-0.5925237203722092,0.5631823557317577,0.962571887216222,-7.20446359559942
d7,249.00724__0.462,0.16199851593912543,16.876705072305793,0.5925174665780162,0.5631864235042451,0.962571887216222,-7.204467457889354
d7,197.04443__1.965,0.3245918204204797,17.283462762221777,0.5921067914663409,0.5634535811275194,0.962571887216222,-7.20472100258757
d7,343.10247__3.603,-0.26469590411300037,15.766714612842993,-0.5912118305456161,0.5640360180142701,0.962571887216222,-7.205272959719525
d7,281.24861__2.122,-0.12725870381928925,24.764503964181948,-0.5909510871965246,0.5642057694071424,0.962571887216222,-7.205433621075185
d7,111.00744__0.338,-0.21621989273837242,17.78665780505211,-0.5906532813351885,0.5643996830441325,0.962571887216222,-7.205617036754209
d7,222.05896__1.372,-0.0704350199984025,14.30395059038104,-0.588336495821497,0.5659094556110664,0.962571887216222,-7.207040921989346
d7,154.9038__0.926,0.3234055794463261,16.69931547338962,0.5879809689885346,0.5661413315951844,0.962571887216222,-7.2072589564158545
d7,201.99954__0.821,0.2084611172069282,15.108562336482782,0.587853959269387,0.566224180130904,0.962571887216222,-7.207336817471904
d7,135.0289__0.941,-0.24872078545021026,14.784942590127955,-0.5874927619826751,0.5664598247817609,0.962571887216222,-7.207558155680239
d7,272.795__0.505,0.07256712004962211,23.605394788642474,0.5872225960577464,0.5666361149099751,0.962571887216222,-7.207723626218143
d7,394.84569__0.902,-0.25251849788241626,15.786734060577825,-0.5854470683535458,0.5677954199749631,0.962571887216222,-7.208809296522985
d7,226.95057__0.477,-0.327946914428855,21.50948860128467,-0.5851088422411426,0.5680164030156654,0.962571887216222,-7.209015754986823
d7,454.70293__0.515,0.12111742326030424,20.596891991698747,0.5850455914717094,0.5680577335516397,0.962571887216222,-7.209054351645366
d7,422.91232__0.66,0.10170941561219755,16.26465889652625,0.584865174172445,0.5681756340959195,0.962571887216222,-7.209164423444728
d7,410.74177__0.508,0.07321803506051343,22.820420553778415,0.5847604636911883,0.5682440671154578,0.962571887216222,-7.209228292042237
d7,376.80962__0.507,0.116876864478416,20.856482823304123,0.5842190965236705,0.5685979449305947,0.962571887216222,-7.209558327754707
d7,175.82748__1.2,-0.35446357474015866,14.975842373290131,-0.5835922489200066,0.569007845538295,0.962571887216222,-7.209940112014058
d7,178.08669__4.576,-0.18238260698823713,14.41219558301597,-0.5834966601208772,0.569070365612788,0.962571887216222,-7.209998296532286
d7,194.93649__0.456,-0.18247439872838692,21.62483608596322,-0.5834768803832393,0.569083303051783,0.962571887216222,-7.210010335247131
