culture_day,peak,logFC,AveExpr,t,P.Value,adj.P.Val,B
d2,315.12588__7.681,-0.03807267119586212,19.956640017713003,-0.13994151429079948,0.8907743809139842,0.9851206951214575,-7.325661856337155
d2,114.00067__4.682,-0.0649761228713293,20.768716849422503,-0.1388023370727924,0.8916573826905598,0.9851206951214575,-7.325831441939158
d2,105.00026__6.863,-0.11575016368311965,20.033719345460014,-0.13758554661831274,0.892600709619486,0.9851206951214575,-7.326011054928007
d2,294.9539__3.95,0.014520807993146883,14.530908007870723,0.13608083333235163,0.8937674852446176,0.9851206951214575,-7.3262309878404075
d2,230.91655__1.553,-0.07577503500195985,20.01304539507337,-0.13574483316124814,0.8940280595575306,0.9851206951214575,-7.326279769110634
d2,199.8991__3.71,-0.05737925398619017,16.24823200284107,-0.13317161182483644,0.896024060449906,0.9851206951214575,-7.326649367692456
d2,191.97884__4.687,-0.06531128371746739,18.90699475162294,-0.13205330922299904,0.8968917369821455,0.9851206951214575,-7.326807793312565
d2,389.14574__7.943,-0.022032150290452312,22.49978616262595,-0.13126276657408154,0.8975051918080128,0.9851206951214575,-7.326918982506033
d2,403.82188__11.776,-0.010141287065660561,13.655069191268812,-0.13044918407083794,0.8981365966821866,0.9851206951214575,-7.3270327169096205
d2,126.98232__5.359,-0.07658790985082806,19.259523089113667,-0.12751526587670436,0.900414144995689,0.9851206951214575,-7.327437004320894
d2,373.22351__8.964,-0.04802083391624688,18.94057978929337,-0.1272190472033099,0.9006441454238079,0.9851206951214575,-7.327477312731932
d2,385.09299__7.248,-0.08175211046626872,18.59934945766036,-0.12695620584472958,0.9008482376607916,0.9851206951214575,-7.327513000966274
d2,98.00567__4.27,-0.031053580124554326,25.65146309622724,-0.12693460129569403,0.9008650135831036,0.9851206951214575,-7.327515931127
d2,468.89673__1.067,0.021568055502069697,23.04933720358566,0.12393281933853695,0.9031963720503864,0.9851206951214575,-7.327918217125357
d2,423.22438__8.146,0.02099089048456,18.34503570395609,0.12383947815705004,0.9032688812764076,0.9851206951214575,-7.327930572334029
d2,443.19226__6.901,0.046033189685519116,15.772069883569916,0.1219743061702214,0.9047179704094445,0.9851206951214575,-7.328175510768257
d2,323.01369__8.285,0.05144089538944985,19.84056062013403,0.12125106498335171,0.9052799663172318,0.9851206951214575,-7.3282694904759165
d2,231.97158__1.487,-0.03413546016543106,20.426139498798047,-0.12096273386858407,0.9055040293064445,0.9851206951214575,-7.328306801436092
d2,79.96183__1.274,0.04251447184423811,22.467163002047926,0.12013447495110194,0.9061477184106927,0.9851206951214575,-7.3284134877447595
d2,135.89348__1.445,-0.08356331825177749,18.275425888679578,-0.11874362235047704,0.9072287867861277,0.9851206951214575,-7.3285909951248875
d2,64.95108__6.889,0.03235145483293336,17.5509933482657,0.11840900804581775,0.9074889012124296,0.9851206951214575,-7.328633392412392
d2,270.98893__1.13,-0.06211772668206705,21.064369532812453,-0.11420103599822158,0.9107609272648376,0.9856029309316074,-7.329156371137933
d2,88.9867__0.655,-0.08552163042906222,17.531957662433097,-0.11322650181935708,0.911518946435503,0.9856029309316074,-7.329274795819389
d2,467.33762__8.817,0.06912072230829354,20.625786229194148,0.11288356025018069,0.9117857170996813,0.9856029309316074,-7.329316228873981
d2,124.98252__9.731,-0.04365243986742275,16.12343847141681,-0.10690815273656683,0.9164356739309376,0.9856029309316074,-7.33001802059422
d2,322.91418__1.124,0.010955627045606169,24.071276785483878,0.1068710109544491,0.9164645871663082,0.9856029309316074,-7.3300222636510695
d2,389.27101__8.795,-0.06451962304129072,23.951239045704202,-0.1068415861454217,0.9164874931667346,0.9856029309316074,-7.330025624080222
d2,364.99763__9.136,-0.03469779835882572,22.183918527084106,-0.10547407177452427,0.9175521316215984,0.9856029309316074,-7.330180780476108
d2,166.9289__6.584,0.007766098154360148,16.161263978286534,0.10537662262199775,0.9176280041349884,0.9856029309316074,-7.330191760767971
d2,364.87778__4.558,-0.022693388910066455,15.565987438110247,-0.10413522848819722,0.9185946087286097,0.9856029309316074,-7.330330750781701
d2,520.9104__1.037,-0.0064026397536990865,27.72643690141158,-0.10050558878793123,0.9214215709253983,0.9856029309316074,-7.330727702140441
d2,227.12866__6.809,-0.02416616431361618,21.506631559521,-0.10000197601720004,0.9218139004933581,0.9856029309316074,-7.330781668440227
d2,317.08712__6.466,-0.029512564260588396,14.923447854508046,-0.09814692177500622,0.9232592259342286,0.9856029309316074,-7.330978117967356
d2,297.28009__8.756,0.04152109490443492,19.925267503172098,0.09763249348910268,0.9236600818755021,0.9856029309316074,-7.331031945211623
d2,354.82781__1.13,-0.01732021080586594,21.36828337279497,-0.09759453839205033,0.9236896583347707,0.9856029309316074,-7.331035905456888
d2,207.83626__10.398,0.06935429766452086,17.033397153742936,0.09754922095073623,0.9237249720451075,0.9856029309316074,-7.33104063187716
d2,354.82782__1.122,-0.01724691578436895,21.368113545538243,-0.09718455391209305,0.9240091456858139,0.9856029309316074,-7.331078585336901
d2,201.1127__0.591,-0.04321667627240258,18.860834913303712,-0.09681438985614199,0.9242976140364068,0.9856029309316074,-7.331116965736861
d2,215.12849__12.819,-0.042848495408006136,15.060481790488039,-0.0958479019359286,0.9250508489770055,0.9856029309316074,-7.331216486387425
d2,275.02345__2.976,-0.07088418139117802,19.500917378815156,-0.09576232598334529,0.9251175464446928,0.9856029309316074,-7.331225250213633
d2,106.94238__2.195,0.02915414145124134,14.450580820694528,0.09490181064352729,0.9257882603044175,0.9856029309316074,-7.3313129409809585
d2,114.00065__4.029,-0.027324883100394926,22.68733915918931,-0.09329902783139057,0.9270376781050618,0.9859822703545165,-7.3314741650941935
d2,451.2707__8.531,0.0447943638388659,22.163205872128383,0.0921000749181321,0.9279724295789226,0.9860265276757754,-7.3315929748179895
d2,168.91573__1.561,-0.04906424767602712,20.292377203652766,-0.08845358375980975,0.9308160544388604,0.9880970424043287,-7.3319448899305675
d2,384.93553__1.043,-0.005511580147646668,28.230933384163272,-0.08715559591552337,0.9318284975152922,0.9882215766156413,-7.332066729573894
d2,209.99802__6.855,-0.03340000002647929,17.38248026893393,-0.08498450982352936,0.9335222396143548,0.9887731287113254,-7.332266503871085
d2,148.94876__0.477,-0.010974857709482349,18.858731175026122,-0.08188380908526012,0.935941787118203,0.9887731287113254,-7.332543088883581
d2,98.00566__4.295,-0.01983317211791762,25.6457797204715,-0.08169094070783578,0.9360923087585279,0.9887731287113254,-7.332559953678375
d2,221.83263__1.637,0.01959828908761358,20.0335234298819,0.08139494335098273,0.9363233210324327,0.9887731287113254,-7.332585758999308
d2,141.867__1.898,0.00962865779405528,22.401706116217554,0.08023185760304535,0.9372311134380901,0.9887731287113254,-7.332686251577441
d2,230.97649__6.863,-0.06376828681231284,19.066106556176972,-0.07960253206957052,0.9377223421745995,0.9887731287113254,-7.332740023940173
d2,336.89983__7.12,0.042635403571734176,18.125039895709563,0.07644442467444532,0.9401878412990745,0.989125283431547,-7.333003478261576
d2,148.00643__2.022,-0.016671714765829276,20.979544226468505,-0.07598040657452348,0.9405501495227957,0.989125283431547,-7.333041289672146
d2,217.96561__4.247,0.030275874712883656,21.075795434614978,0.07504793761537056,0.9412782684850645,0.989125283431547,-7.333116578146746
d2,724.87306__1.014,-0.005062908052908798,25.297151290646195,-0.07458457961933061,0.9416401022523151,0.989125283431547,-7.333153644656466
d2,144.01139__3.733,-0.026861797180380943,19.56656130996273,-0.07333238384949947,0.9426180021300579,0.9892112874064486,-7.333252667040552
d2,313.10875__7.447,-0.0427409865211104,18.808038845842468,-0.07201708048251233,0.9436452895672978,0.9893489075805287,-7.333354875916747
d2,157.99083__4.028,-0.01850981444868786,23.266159476976235,-0.06480703447758179,0.9492783360442035,0.9943105151734352,-7.333882310935493
d2,132.94507__1.179,0.015238059166777243,27.164323648102783,0.06006922744721208,0.9529814366004651,0.9965828299453467,-7.3341986486992905
d2,281.85454__2.418,0.027642339550411954,15.60274464259156,0.05791282852617969,0.9546672720915368,0.9965828299453467,-7.33433468428218
d2,295.14003__4.653,0.0036966799353916847,22.21432317699232,0.05685673964511862,0.9554929871687055,0.9965828299453467,-7.334399494091648
d2,309.13488__8.98,0.01700746886522852,18.195989831861546,0.052813665044224765,0.958654594455649,0.9965828299453467,-7.334636589887565
d2,290.86134__1.143,-0.01169756083560386,20.42824121041402,-0.052771164091144164,0.958687833338999,0.9965828299453467,-7.334638989439102
d2,115.9882__9.397,0.004182885856555798,15.576055988312117,0.052715361858045644,0.9587314749269713,0.9965828299453467,-7.3346421370325166
d2,254.07049__2.554,-0.01574512961978205,19.889698484722306,-0.052686010588583215,0.9587544299061048,0.9965828299453467,-7.33464379129096
d2,257.08206__8.063,-0.0688848899643071,21.473189565172934,-0.05095988671277079,0.9601044595648194,0.9965828299453467,-7.3347394572041855
d2,112.98428__1.057,-0.0031413324590990814,30.424701603948925,-0.050849144702091204,0.9601910770985528,0.9965828299453467,-7.334745486060454
d2,110.0235__1.936,-0.017558532283216258,21.91763225795186,-0.05048646050777752,0.9604747563966023,0.9965828299453467,-7.334765139007839
d2,220.89681__1.79,0.007663221043278547,23.395869878410316,0.0479198028366023,0.9624824662474731,0.9969756249766287,-7.334900200754655
d2,299.07615__4.236,0.01839339710116525,16.35544802327716,0.04769358240001992,0.9626594349864912,0.9969756249766287,-7.334911767112803
d2,58.99467__5.319,-0.024713118073514364,19.605126006660246,-0.04358100124228444,0.9658769912521967,0.996982884911601,-7.335112499229351
d2,257.8094__1.407,-0.004241910601652312,22.258661655570073,-0.04354981808969131,0.9659013904258624,0.996982884911601,-7.335113952178622
d2,472.81999__1.153,-0.010205897247471457,20.527987690456765,-0.043119898920409065,0.9662377831370105,0.996982884911601,-7.335133877873145
d2,267.19676__8.433,0.018362461818144073,20.723816797398747,0.043067604246404254,0.9662787018617873,0.996982884911601,-7.33513628812105
d2,316.94788__1.047,0.0024600927533968394,29.0572848709764,0.03889668817627044,0.9695426041441111,0.9971316256898343,-7.335319107276507
d2,373.11344__6.482,-0.010401271636506141,15.749243675744115,-0.037719874390737027,0.9704636117149665,0.9971316256898343,-7.335367324583136
d2,136.97253__6.864,-0.031172874169228287,19.115077725190105,-0.0376170448151637,0.9705440911391072,0.9971316256898343,-7.335371467440864
d2,242.01043__4.285,0.008822726297870192,23.81423437060096,0.03714432473360034,0.9709140691401894,0.9971316256898343,-7.335390367193352
d2,248.96033__1.05,0.0022654725358598766,29.3860109099927,0.036045702444956695,0.9717739411087429,0.9971316256898343,-7.335433368039478
d2,157.01153__12.467,-0.01429466138482162,17.090387389425164,-0.03565717949704617,0.9720780398658024,0.9971316256898343,-7.335448266168262
d2,161.84898__1.71,-0.003234905076870542,24.37142467487732,-0.03471085724571628,0.9728187496214786,0.9971316256898343,-7.335483878011295
d2,333.13498__6.25,-0.00998494833954889,20.197012672598383,-0.03250672695169659,0.9745440768361011,0.9971316256898343,-7.335563110555001
d2,273.07709__7.917,0.02010550997711073,19.03949127949278,0.032497049593181816,0.9745516522820029,0.9971316256898343,-7.335563446974578
d2,194.94583__1.166,-0.005934533734931504,27.12491375899737,-0.031105318269196897,0.97564112721868,0.9972940159409117,-7.335610785635414
d2,481.22935__7.877,0.009651028758029624,18.817760752766777,0.02480151647772509,0.9805764695468491,0.9972940159409117,-7.335799264155674
d2,102.9846__6.867,0.012843528183965494,18.646579429876102,0.02079132251434441,0.9837165560505401,0.9972940159409117,-7.335897047542852
d2,297.20747__8.276,-0.013913785294763273,20.9227376681505,-0.020521017996870842,0.9839282222633002,0.9972940159409117,-7.3359030198110515
d2,333.01992__1.121,-0.0019251770654956496,21.556365372329793,-0.020248820565545673,0.9841413720264337,0.9972940159409117,-7.335908954931987
d2,112.99762__2.433,0.00840372211052898,20.499300631846356,0.01974860187008745,0.9845330817798065,0.9972940159409117,-7.335919655306673
d2,385.09318__7.02,-0.016113062359896624,18.89541396582643,-0.019434737863986695,0.9847788635916495,0.9972940159409117,-7.335926232650527
d2,374.90652__0.909,-0.0017909127827740472,20.349466461480144,-0.019348390229213756,0.9848464813073102,0.9972940159409117,-7.335928023673338
d2,198.91718__1.146,0.0018843430931445267,25.500560431893224,0.018999373670187995,0.9851197928900981,0.9972940159409117,-7.3359351817143805
d2,85.0645__5.998,0.005476764714374709,20.56612064403144,0.01881762989824137,0.9852621155005643,0.9972940159409117,-7.3359388575415725
d2,252.00068__4.74,-0.009254891477401082,18.30345039683853,-0.01871034540721599,0.9853461296778903,0.9972940159409117,-7.335941010822482
d2,184.88891__4.375,-0.007429014466507728,15.445732753792353,-0.01842659651479391,0.985568333492367,0.9972940159409117,-7.335946646539255
d2,165.84308__1.736,-0.0013587292433319604,22.582389357513307,-0.017027820784685687,0.9866637329176478,0.9972940159409117,-7.33597316988206
d2,221.04458__6.961,0.004488624801327745,16.066176736524746,0.016142300950362523,0.9873572096226599,0.9972940159409117,-7.335988879168302
d2,317.95117__1.037,-5.799932621390006e-4,24.949639243511086,-0.009241297606009311,0.992761908435071,0.9989068097562384,-7.336082566275615
d2,79.95591__1.256,-0.002771021781665495,22.461724377035033,-0.009000360879762056,0.9929506125438606,0.9989068097562384,-7.336084916907539
d2,160.00651__4.252,0.0017597109286592984,24.882736969814413,0.007265930229023733,0.9943090486263748,0.9989068097562384,-7.336100006006658
d2,360.1383__7.218,0.0023840198112386186,17.22044079179238,0.007224567337491748,0.994341445000323,0.9989068097562384,-7.336100326568988
d2,547.27711__7.855,-0.003751167328924231,18.711922621476866,-0.007139027363274887,0.994408441920783,0.9989068097562384,-7.336100983697912
d2,71.98995__4.272,-0.001835238116350859,22.256073260686776,-0.006649031682917613,0.994792218897534,0.9989068097562384,-7.336104597079619
d2,138.88962__0.33,-0.0010282086457750208,18.806037634882323,-0.0034017004347133375,0.9973356398954292,0.9989068097562384,-7.336122053025313
d2,385.09299__7.015,0.0026472720193902485,18.698253735844677,0.002877815610572253,0.997745968005121,0.9989068097562384,-7.336123812494501
d2,90.96677__7.133,-1.9723220164311303e-4,17.71839957330649,-0.002870848695785778,0.9977514247836512,0.9989068097562384,-7.336123833914882
d2,198.91718__1.258,-2.459799596195165e-4,26.865753493596454,-0.001801979680673347,0.9985886088391577,0.9989068097562384,-7.336126505223878
d2,88.96891__3.703,-4.5799681468441467e-4,20.03383149080417,-0.0013957194878949427,0.9989068097562384,0.9989068097562384,-7.336127200027037
d7,317.0103__7.295,5.398090785768339,19.170402888203164,44.817676843912786,6.570708212493324e-16,7.25406186659263e-13,23.91345229234397
d7,249.02269__7.295,11.721907933447284,22.624352346554165,41.84865324287669,1.62594985216781e-15,8.975243183966312e-13,23.410029426266295
d7,464.25949__8.052,-1.0401169391888778,19.79572417108496,-4.846129981500281,2.9899197687030424e-4,0.1065534275721501,0.08266503800071678
d7,248.91547__7.366,0.33343204145559,17.08979362418239,4.705925694712607,3.860631433773554e-4,0.1065534275721501,-0.17792159534633356
d7,325.09007__7.419,0.3682132693389474,19.099210718109976,4.500711327813365,5.636518640742485e-4,0.12445433158759409,-0.5630973749730526
d7,226.89032__2.144,-1.0967641056566697,16.279680336880414,-3.8762795194883086,0.0018333933357958384,0.30960720644313977,-1.756831309104797
d7,117.92742__0.334,0.34591977573390886,22.6179584008354,3.7620247343597315,0.0022835465532313275,0.30960720644313977,-1.9775926116644396
d7,257.85668__0.328,1.12039741378345,14.447583463929789,3.7342350558051787,0.0024091367687856945,0.30960720644313977,-2.0313400928871275
d7,423.22438__8.146,0.6795846745582615,18.15993130726047,3.710085736314652,0.0025239717916560305,0.30960720644313977,-2.0780589532665257
d7,327.99886__3.695,-1.7719039299858055,17.913031768065455,-3.6023918357449625,0.0031077716002483368,0.33393959949108865,-2.2864858154202876
d7,443.19226__6.901,-1.204841820107124,15.96492574664648,-3.5356745861378567,0.0035363940699358106,0.33393959949108865,-2.4156200248797397
d7,265.01822__6.79,1.494825279011546,16.846531672303502,3.4720599042751314,0.004000733367440521,0.33393959949108865,-2.538706459615943
d7,201.1127__0.591,1.8021009819293394,18.008011672922816,3.4467342308961304,0.004202307556769835,0.33393959949108865,-2.587687295281661
d7,364.87778__4.558,0.876136055539572,16.049986646120093,3.3927958757950725,0.004666417478834988,0.33393959949108865,-2.691948580943108
d7,186.88721__0.508,0.9169935628618079,17.127696467388876,3.383660221556411,0.004749989861352352,0.33393959949108865,-2.709598280633924
d7,381.13207__7.107,-0.9968752215964914,18.536115920654925,-3.361934231263963,0.004954838353449017,0.33393959949108865,-2.751559504226412
d7,90.98452__7.176,-1.720795305105788,19.95986568236415,-3.3428410626594935,0.00514218586172872,0.33393959949108865,-2.7884200469988496
d7,160.84111__1.438,-0.3314696596615622,26.777143977166247,-3.2834051367930046,0.0057721807835783056,0.3540270880594694,-2.90305619381338
d7,409.18711__8.178,0.9097548784389048,19.633227395522603,3.2132302571508577,0.006616375255105552,0.38349031001752854,-3.038149744855162
d7,403.82188__11.776,0.5020976387474977,13.813093654875951,3.188141192139893,0.006947288224955227,0.38349031001752854,-3.08636929988317
d7,197.08126__0.769,-1.3858548401397182,17.759699694855666,-3.005522780938529,0.009908161776445256,0.5173111182475152,-3.435717591575129
d7,271.22816__8.192,0.3104418929743381,20.056251019247707,2.973949569106587,0.010534470013105136,0.5173111182475152,-3.495765526999231
d7,136.89052__10.356,-0.5829739273602469,15.04102280959209,-2.962204873090568,0.0107773149634899,0.5173111182475152,-3.518071409862483
d7,117.01808__1.854,-0.5177110754665772,23.797015376411743,-2.8836356686756766,0.012550352706312905,0.5773162244903937,-3.6668256332503333
d7,393.13334__6.377,-0.8496225973368385,16.053157413909783,-2.8417922909749236,0.013608957348249554,0.6009715564987003,-3.7456877515253444
d7,86.00566__2.135,1.8519733002200258,16.56496732774766,2.7727622397344454,0.015550201044184673,0.6409368312386214,-3.875179381636314
d7,381.81179__1.378,0.3378497995863814,19.89501783447515,2.7686156533404183,0.01567508554659672,0.6409368312386214,-3.8829321375916086
d7,88.01077__9.272,-2.312624512505232,17.782673998023505,-2.6968861495904224,0.017997249565652157,0.6678415141618511,-4.01654516381564
d7,158.84574__1.501,-0.3063769142731812,22.593982507953317,-2.6857861769980724,0.01838538916250491,0.6678415141618511,-4.03713363070813
d7,90.98457__3.711,-0.9733935044919464,24.90721281710743,-2.682902834826248,0.01848754012400571,0.6678415141618511,-4.042477698342708
d7,90.96681__5.853,-0.6361405410821327,17.118066968563397,-2.6754875051092495,0.0187527961404143,0.6678415141618511,-4.056213791188263
d7,88.96891__3.703,-0.9710007991299792,22.99229414570084,-2.588323150321618,0.022161908524633466,0.7443492474863168,-4.216806773241272
d7,112.96667__3.692,-1.2071486550377803,20.805694147845667,-2.586257810316032,0.02224956989768882,0.7443492474863168,-4.220591661110099
d7,118.89856__2.284,-1.295352800783742,19.945140685255474,-2.554899411257334,0.02362248735184598,0.7452445769588315,-4.27793620727523
d7,467.21353__6.053,0.8839397164125391,16.98826676725771,2.5545607481376775,0.02363775244788935,0.7452445769588315,-4.278554245923041
d7,472.81999__1.153,0.5040799821817649,20.71246017032373,2.520037940501845,0.025244838770169316,0.7452445769588315,-4.341409790288173
d7,217.0977__7.218,0.4700084196769176,17.505214016664805,2.508033057096854,0.02582798393602123,0.7452445769588315,-4.363197718658938
d7,375.84564__0.65,-0.9645735786539225,16.145795721116993,-2.499133507009365,0.026268635652810245,0.7452445769588315,-4.37932607391212
d7,90.96677__7.133,-0.8081976825111077,18.36026703311892,-2.4949230317794204,0.026479625595161982,0.7452445769588315,-4.386949489679997
d7,202.94491__3.698,-0.8633275076625975,22.21061352552302,-2.479077976988496,0.027288335579200663,0.7452445769588315,-4.415596986197915
d7,417.21316__7.875,0.5656248536546751,23.895804569724444,2.4537232979725183,0.028631980498257655,0.7452445769588315,-4.4612993562542655
d7,335.83602__12.651,0.9997729049856101,16.96817107275159,2.4481985929786867,0.02893306614502666,0.7452445769588315,-4.4712347367589
d7,429.17711__7.888,-0.7814313359510711,24.819726358210826,-2.4413161554410343,0.029312392632543326,0.7452445769588315,-4.483600101689934
d7,559.27696__7.879,0.7217103592276348,19.3770084139754,2.4343394317795144,0.029701776617924443,0.7452445769588315,-4.496121513824152
d7,260.9152__11.078,0.8679085994250789,16.42351377681562,2.4055378461006796,0.03136228640681532,0.754475905351149,-4.5476681594791515
d7,79.95591__9.613,-0.718561763078673,22.179773835388424,-2.395108971001572,0.03198514580065971,0.754475905351149,-4.566274356054499
d7,557.25909__8.087,1.1354034331884035,19.145089568388773,2.377922259793095,0.03303745256351983,0.754475905351149,-4.59686783502972
d7,251.09261__8.261,0.38819359800884656,20.978353974087582,2.3732684584756867,0.033328026448944864,0.754475905351149,-4.605136860091329
d7,291.06464__5.693,0.7317323519874205,16.19294593057142,2.3658773375134023,0.03379452389179046,0.754475905351149,-4.618256314854342
d7,278.85825__1.132,-0.4404910352232168,20.50976392414244,-2.34169997415898,0.03536430993248058,0.754475905351149,-4.66105598278163
d7,280.89044__3.543,1.7429824376176162,18.808763792922736,2.272867982334358,0.0402213227727771,0.754475905351149,-4.781895840562079
d7,58.99458__1.222,-0.45964111037228217,21.528166860672012,-2.2622568758118526,0.04102402671276658,0.754475905351149,-4.800386449372098
d7,321.11288__6.121,0.9718125033427759,17.519784474735054,2.257684185800092,0.04137458117376491,0.754475905351149,-4.808342973841618
d7,313.10878__7.608,-1.7788159377400459,19.869758397704214,-2.250662725886001,0.04191837044279267,0.754475905351149,-4.8205465386978155
d7,247.97648__1.43,-0.7271839568664049,20.44396458060617,-2.2409692687788842,0.04268017670897451,0.754475905351149,-4.837366377577561
d7,211.83032__1.795,0.816679012543841,20.31812963545886,2.237732391408281,0.04293745373880009,0.754475905351149,-4.842975703363229
d7,325.1069__5.766,-0.4122841890615712,16.162276627723173,-2.2344125739431404,0.043202839634056085,0.754475905351149,-4.848724982765191
d7,180.91188__10.197,-0.8070674612889989,16.16459013852577,-2.2336123282028044,0.04326704178435295,0.754475905351149,-4.850110279484095
d7,332.84588__1.135,-1.26682427064641,21.998712020959168,-2.2254738231641493,0.04392509797454672,0.754475905351149,-4.864186047780239
d7,292.92367__1.283,0.43993805847137935,23.769238556027137,2.2245929904876327,0.0439968815252871,0.754475905351149,-4.865708079420948
d7,557.26172__8.086,1.1583136825541203,19.300921844271848,2.2153275131700365,0.04475868488487333,0.754475905351149,-4.8817017423713125
d7,179.90182__10.002,0.488150925270408,15.648306927398005,2.207515523539299,0.04541059644434704,0.754475905351149,-4.895162776079518
d7,488.24089__8.926,1.250992139768841,21.708341912841597,2.199034081747918,0.04612846242211352,0.754475905351149,-4.909752611770145
d7,102.98458__5.394,-0.5969258234664301,21.210482963572076,-2.193211535955447,0.0466274293540448,0.754475905351149,-4.919753567669211
d7,479.25016__8.023,0.43858512943101036,23.624135825747686,2.189254859400306,0.04696938261061104,0.754475905351149,-4.926542632652451
d7,381.9536__5.52,0.24610269092530004,16.512678509216872,2.1886886950647555,0.047018504812741134,0.754475905351149,-4.92751361937267
d7,216.92803__1.262,-0.2807732257732192,27.441789012518676,-2.1842482846630227,0.04740544162154032,0.754475905351149,-4.935124976941055
d7,220.84454__12.767,-0.7762541580314797,14.651057598659236,-2.1736148671512403,0.0483441927498541,0.754475905351149,-4.9533223883768365
d7,353.1224__7.286,1.1171893250228018,19.17298582647818,2.160081605650803,0.04956411515241505,0.754475905351149,-4.976421752635003
d7,152.88049__1.512,-0.7035376802979603,19.376098483556184,-2.155160216615362,0.0500148320790428,0.754475905351149,-4.9848048549369794
d7,170.02732__5.836,-0.6583692313453455,17.17356664579116,-2.1342191188304143,0.05197580656493302,0.754475905351149,-5.020373167550598
d7,286.10147__9.032,-0.6111393222072851,17.211729037414404,-2.1300930552588837,0.05237053910092581,0.754475905351149,-5.027361433669103
d7,295.9054__10.129,0.40042395509730727,15.041262010989742,2.122808177708452,0.053074294735617915,0.754475905351149,-5.039683643121496
d7,373.22351__8.964,-0.6746462874589185,18.699415953919406,-2.107681684497004,0.054563790453623015,0.754475905351149,-5.065203530046805
d7,125.88287__9.592,-0.7473176301031819,16.505735795562188,-2.1065287119357246,0.05467890238722782,0.754475905351149,-5.0671450127912925
d7,343.96518__1.686,-0.9656760588077031,19.596748028244185,-2.106521214289744,0.05467965168470682,0.754475905351149,-5.067157636304744
d7,203.1283__8.767,0.7589755364357087,20.30457272040281,2.105407080666176,0.05479110174823433,0.754475905351149,-5.069033214974573
d7,331.2494__8.263,-0.6716620787434896,23.74155076561985,-2.0872843680731084,0.05663385217966491,0.754475905351149,-5.099472254847621
d7,177.90245__0.754,0.47266736935891396,15.28578511420925,2.081841155984313,0.05719845521515989,0.754475905351149,-5.1085889441074315
d7,241.10762__0.603,1.6089300464690781,17.04689712929005,2.076831580226306,0.05772268423187217,0.754475905351149,-5.1169687319310135
d7,154.92726__1.26,-0.25402859189607596,27.70717865651004,-2.068011578428568,0.058656484409630456,0.754475905351149,-5.131697545582423
d7,331.24933__8.26,-0.6549822174777434,23.71755753272758,-2.0507652748288336,0.06052290653981649,0.754475905351149,-5.160405123589397
d7,363.20281__7.381,-0.7305780137088725,17.625936634010536,-2.0498604914727045,0.06062232242634099,0.754475905351149,-5.1619077820635155
d7,296.61728__8.217,-0.8499291982358351,25.89964718701963,-2.0412529055670774,0.06157567561922822,0.754475905351149,-5.176186055663152
d7,292.92362__1.164,0.622513650759435,22.277849704701566,2.0356450421358634,0.062204208667589814,0.754475905351149,-5.185471609428314
d7,220.89681__1.79,0.22883540725943116,23.30737993312254,2.0309951544859723,0.0627298510075745,0.754475905351149,-5.193160841134243
d7,234.97323__12.009,-0.18636755046787323,13.777070222034203,-2.0293066687104786,0.06292173519149537,0.754475905351149,-5.195950711842483
d7,143.86408__0.365,0.48055461299046953,17.93635763122047,2.029251469257898,0.06292801732789216,0.754475905351149,-5.196041896939406
d7,330.12722__6.602,0.8259927072989123,15.35636718939209,2.0052420669480826,0.06571587811437096,0.754475905351149,-5.235579542967768
d7,209.04463__7.022,-0.6459539329007818,17.376509444938385,-2.003479065257743,0.06592499914185322,0.754475905351149,-5.238472951449821
d7,296.86911__1.132,-0.32883459386409303,21.069512372180363,-1.9995466816446148,0.06639364813257013,0.754475905351149,-5.244921825299716
d7,224.86582__1.227,-1.6424423464749391,19.885463226462665,-1.9991226756688412,0.06644436206923825,0.754475905351149,-5.245616765894086
d7,242.07534__5.349,0.6026288952060495,14.632693354332106,1.9958568212270678,0.06683617317401952,0.754475905351149,-5.250966820601253
d7,296.61711__8.072,-0.8438727328292692,26.028544106995213,-1.9923309249712022,0.06726156101255443,0.754475905351149,-5.256737611383137
d7,385.87259__0.375,0.8847099371498737,16.01262765920065,1.9647481536947984,0.0706759333797979,0.754475905351149,-5.301691596197218
d7,221.04458__6.961,0.3907395594616932,16.719487770907996,1.9643120406715548,0.07073116937789128,0.754475905351149,-5.302399629633789
d7,128.01636__4.028,-0.7797980487914441,18.85972537597186,-1.9629315853832507,0.07090627146883273,0.754475905351149,-5.304640244670539
d7,304.92788__5.317,-1.0233995355061303,16.94288003334585,-1.9589840503550873,0.07140917955138762,0.754475905351149,-5.311042722903203
d7,380.98038__4.209,-0.7139111473272135,16.52060395463173,-1.9527605405898527,0.07220866184954973,0.754475905351149,-5.321122212295544
d7,237.1115__8.067,0.4551293125325712,20.962221320650304,1.9432228422632247,0.07344975066933351,0.754475905351149,-5.336534966386217
d7,218.92821__5.371,1.3109800149492887,15.976859294936668,1.931078976499685,0.07505809508935114,0.754475905351149,-5.356098604632667
d7,207.08696__3.111,0.2575452018050243,22.897940358169897,1.9248519347181068,0.07589518429647626,0.754475905351149,-5.366103742499645
d7,207.08701__3.124,0.25753733857464306,22.89796425860566,1.924786874492862,0.07590397486101824,0.754475905351149,-5.366208180775672
d7,367.09946__7.153,0.4907938689943488,16.538296559771357,1.921325075668673,0.07637305052052537,0.754475905351149,-5.37176239402617
