culture_day	pathway	logFC	AveExpr	t	P.Value	adj.P.Val	B
d7	Sulfur cycle	0.014576020719557494	12.133546490748923	0.05810304493345236	0.9543943834051298	0.9850215601941061	-6.981583918102535
d7	Porphyrin metabolism	0.013289057944104073	19.77741896846917	0.05391215546279003	0.9576803329035245	0.9850215601941061	-6.981831329664405
d7	Fructose and mannose metabolism	-0.024587674302897235	20.62432575436582	-0.05357931248397834	0.9579413396397507	0.9850215601941061	-6.981850185996222
d7	Photosynthesis	-0.032295369651874295	18.27645132772064	-0.05193381263540213	0.9592317695809398	0.9850215601941061	-6.981941692307724
d7	Cyanoamino acid metabolism	-0.010943979790506582	19.855821819747895	-0.051882157723532885	0.9592722801891385	0.9850215601941061	-6.981944518651514
d7	Biosynthesis of various siderophores	0.00862471932303293	14.779512448018792	0.045283489962338844	0.964448225762303	0.9850215601941061	-6.982282448970296
d7	Phenazine biosynthesis	-0.016389670205304716	17.246728133138728	-0.04306959936715879	0.9661851652458364	0.9850215601941061	-6.98238554634946
d7	Cysteine and methionine metabolism	0.009580113682521405	18.59804966646841	0.04154758887430005	0.9673793829965998	0.9850215601941061	-6.982453427697465
d7	Vitamin digestion and absorption	-0.016849890918000408	18.380631118177035	-0.02941173231716807	0.9769041894338876	0.9898202574940819	-6.9829073356737945
d7	Prostate cancer	0.005979043350301732	15.22800084148752	0.028013935686946254	0.9780015081508691	0.9898202574940819	-6.982949646451403
d7	Phosphotransferase system (PTS)	-0.004308068735051254	18.519056748355325	-0.015252025609233211	0.9880218762348733	0.9936573040572703	-6.983240699234442
d7	Isoflavonoid biosynthesis	-0.009176189131111833	19.999210893528474	-0.014523426963618708	0.9885940347286637	0.9936573040572703	-6.983252134977665
d7	Fluorobenzoate degradation	0.003120539315707396	13.48634507270855	0.009734028442933093	0.9923552288068211	0.9936573040572703	-6.983313376473628
d7	Dopaminergic synapse	0.00306792168639893	11.71083261512038	0.008076063768986615	0.9936573040572703	0.9936573040572703	-6.983328941972053
