culture_day	pathway	logFC	AveExpr	t	P.Value	adj.P.Val	B
d2	ko00630	317.28571428571377	5106.5	0.8314848625187112	0.42115533196379706	0.6502223128187142	-4.595130278784864
d2	ko04918	-68.85714285714295	920	-0.8305666594056457	0.4216550336003537	0.6502223128187142	-4.59513033154728
d2	ko00220	186.28571428571408	2303.714285714286	0.8287103049375281	0.4226664845989089	0.6502223128187142	-4.595130438077186
d2	ko00332	31.857142857142847	173.21428571428572	0.8279019611615298	0.4231074159654479	0.6502223128187142	-4.595130484406187
d2	ko01100	1148.9999999999905	141091.7857142857	0.8270786652649655	0.4235568139407542	0.6502223128187142	-4.595130531555246
d2	ko00983	-82.85714285714329	3257.4285714285716	-0.8261263025808409	0.4240770542473169	0.6502223128187142	-4.595130586049301
d2	ko00052	-295.1428571428581	12275.285714285714	-0.8257896053539865	0.4242610797336891	0.6502223128187142	-4.595130605303128
d2	ko00480	-128.42857142857162	2207.214285714286	-0.8246706571793638	0.42487302927160797	0.6502223128187142	-4.59513066924467
d2	ko05146	-4.71428571428572	73.64285714285714	-0.8244861576885136	0.4249739870781013	0.6502223128187142	-4.595130679781146
d2	ko00750	69.57142857142846	910.6428571428571	0.8244426906205748	0.4249977744727844	0.6502223128187142	-4.59513068226321
d2	ko00770	174.8571428571427	3455.285714285714	0.8239478607300819	0.4252686321407352	0.6502223128187142	-4.595130710511723
d2	ko02025	80.85714285714258	1985.142857142857	0.8235479975659233	0.4254875900080458	0.6502223128187142	-4.595130733328981
d2	ko00130	84.14285714285698	1720.357142857143	0.8232282790794799	0.42566271523252786	0.6502223128187142	-4.595130751566626
d2	ko00072	-42.714285714285744	579.3571428571429	-0.822568348978031	0.42602434006504053	0.6502223128187142	-4.595130789193071
d2	ko01110	1385.285714285709	53928.21428571428	0.8217658214516596	0.4264643756603774	0.6502223128187142	-4.595130834917437
d2	ko04976	-23.285714285714274	315.5	-0.8212417460693323	0.42675189307685757	0.6502223128187142	-4.595130864757672
d2	ko05340	-48.428571428571495	658.0714285714286	-0.8205481219252991	0.42713262304216626	0.6502223128187142	-4.595130904228477
d2	ko04934	-21.285714285714295	289.35714285714283	-0.8190498366597917	0.42795578904176645	0.6502223128187142	-4.595130989397877
d2	ko05211	-21.285714285714295	289.35714285714283	-0.8190498366597917	0.42795578904176645	0.6502223128187142	-4.595130989397877
d2	ko01130	956.5714285714236	40597.142857142855	0.8181055130638929	0.42847513770508217	0.6502223128187142	-4.59513104301373
d2	ko00525	15.57142857142851	657.7857142857143	0.8178765624411096	0.42860111540351775	0.6502223128187142	-4.595131056005419
d2	ko05230	-36.71428571428601	2454.9285714285716	-0.8175393554602887	0.42878670406885966	0.6502223128187142	-4.595131075134774
d2	ko01210	348.57142857142804	3321.714285714286	0.8165665014481617	0.4293224278137491	0.6502223128187142	-4.59513113028831
d2	ko04978	-23.142857142857142	315.57142857142856	-0.8156296949524681	0.42983871366477344	0.6502223128187142	-4.59513118334861
d2	ko01200	197.7142857142847	20905.428571428572	0.8143783251473261	0.4305289904717403	0.6502223128187142	-4.595131254149634
d2	ko00261	30.428571428571292	1385.357142857143	0.813795574016688	0.4308506921831967	0.6502223128187142	-4.5951312870913155
d2	ko01054	-21.142857142857153	289.42857142857144	-0.8129303161672945	0.4313286374464016	0.6502223128187142	-4.59513133596767
d2	ko00430	-51.8571428571429	1354.0714285714287	-0.8122928978806357	0.4316809508663719	0.6502223128187142	-4.595131371947269
d2	ko04910	46.57142857142853	258	0.8112692198214093	0.4322471491256261	0.6502223128187142	-4.595131429682292
d2	ko00020	177.42857142857085	4611.857142857143	0.8111134537113567	0.43233334595494655	0.6502223128187142	-4.595131438462319
d2	ko01230	938.7142857142836	21998.071428571428	0.8095221737793061	0.4332145579567467	0.6502223128187142	-4.5951315280801115
d2	ko00500	-1205.5714285714291	23308.785714285714	-0.8073335882201783	0.43442844680537007	0.6502223128187142	-4.595131651106206
d2	ko00260	173.85714285714238	5891.214285714285	0.8060529975983295	0.4351397422401615	0.6502223128187142	-4.595131722967425
d2	ko00290	188.28571428571414	1519.142857142857	0.8033020182937518	0.4366703044493514	0.6502223128187142	-4.595131877030141
d2	ko00311	-40.5714285714286	827.2857142857143	-0.8010839479231235	0.4379069039922451	0.6502223128187142	-4.595132000939466
d2	ko01502	-36.571428571428754	3038.285714285714	-0.8004275437044034	0.438273290020497	0.6502223128187142	-4.595132037555577
d2	ko00740	-161.2857142857143	4473.5	-0.7956582017032378	0.44094133646776557	0.6502223128187142	-4.595132302875141
d2	ko04151	30.285714285714256	171.57142857142858	0.7941889323866403	0.4417653705661644	0.6502223128187142	-4.595132384352569
d2	ko04940	9.428571428571395	439.2857142857143	0.7930443907010202	0.4424079676723278	0.6502223128187142	-4.595132447737938
d2	ko02010	-1916.5714285714369	70288.14285714286	-0.7925359194918032	0.4426936387087732	0.6502223128187142	-4.595132475873607
d2	ko00340	171.14285714285703	1104.857142857143	0.7913437167402854	0.443363910274162	0.6502223128187142	-4.595132541785418
d2	ko05418	29.99999999999995	1038.7142857142858	0.7899196392775554	0.44416539734185523	0.6502223128187142	-4.595132620411116
d2	ko00660	65.57142857142838	1201.7857142857142	0.7885137863685006	0.44495753742613176	0.6502223128187142	-4.5951326979178555
d2	ko04612	15.142857142857132	86.14285714285714	0.7874779766838413	0.4455417516638702	0.6502223128187142	-4.595132754951817
d2	ko04657	15.142857142857132	86.14285714285714	0.7874779766838413	0.4455417516638702	0.6502223128187142	-4.595132754951817
d2	ko04659	15.142857142857132	86.14285714285714	0.7874779766838413	0.4455417516638702	0.6502223128187142	-4.595132754951817
d2	ko04914	15.142857142857132	86.14285714285714	0.7874779766838413	0.4455417516638702	0.6502223128187142	-4.595132754951817
d2	ko04915	15.142857142857132	86.14285714285714	0.7874779766838413	0.4455417516638702	0.6502223128187142	-4.595132754951817
d2	ko05215	15.142857142857132	86.14285714285714	0.7874779766838413	0.4455417516638702	0.6502223128187142	-4.595132754951817
d2	ko02060	-2230.57142857143	33833.857142857145	-0.782374019453309	0.448427628693599	0.6502223128187142	-4.5951330350961355
d2	ko05132	16.285714285714263	108	0.7815214551063739	0.44891084434960626	0.6502223128187142	-4.595133081746782
d2	ko04614	5.142857142857137	21.571428571428573	0.7813183047815672	0.4490260346259888	0.6502223128187142	-4.59513309285665
d2	ko05143	5.142857142857137	21.571428571428573	0.7813183047815672	0.4490260346259888	0.6502223128187142	-4.59513309285665
d2	ko00760	-48.00000000000022	3659.4285714285716	-0.7741615635024433	0.453096051426345	0.6502223128187142	-4.5951334827381825
d2	ko00010	-616.1428571428586	18379.928571428572	-0.7722160519024205	0.4542064883821476	0.6502223128187142	-4.595133588217368
d2	ko00051	-350.00000000000097	12391.57142857143	-0.7713358982067914	0.4547094178268406	0.6502223128187142	-4.595133635864927
d2	ko00623	14.7142857142857	85.35714285714286	0.7684072783550118	0.45638539695584646	0.6502223128187142	-4.595133794086263
d2	ko02024	-268.71428571428777	28718.071428571428	-0.7666383802146486	0.45739958118992363	0.6502223128187142	-4.595133889413145
d2	ko00520	-672.857142857146	21995.714285714286	-0.7655009178458108	0.4580524863579043	0.6502223128187142	-4.595133950616206
d2	ko01212	110.57142857142827	2421.4285714285716	0.7648585312604578	0.45842147645899656	0.6502223128187142	-4.5951339851478625
d2	ko00061	129.71428571428552	2130	0.7635109693568998	0.4591961304970785	0.6502223128187142	-4.595134057508879
d2	ko05120	29.999999999999968	193.14285714285714	0.7610988722391793	0.46058479280346165	0.6502223128187142	-4.595134186770563
d2	ko05231	14.571428571428564	85.28571428571429	0.7602153256596412	0.4610941162035749	0.6502223128187142	-4.595134234034501
d2	ko00670	28.999999999999837	3271.785714285714	0.7582880760069677	0.4622063109281641	0.6502223128187142	-4.59513433697252
d2	ko04920	15.428571428571411	107.85714285714286	0.7484963035431849	0.4678829423688686	0.6502223128187142	-4.5951348566294286
d2	ko04152	23.285714285714228	545.7857142857143	0.7472930829916477	0.468583472365693	0.6502223128187142	-4.595134920098944
d2	ko00473	-23.00000000000012	1458.357142857143	-0.7472339361833056	0.46861792517216794	0.6502223128187142	-4.595134923216735
d2	ko05111	-52.57142857142888	6062.857142857143	-0.7451382391597523	0.4698396767158616	0.6502223128187142	-4.595135033554287
d2	ko04070	9.285714285714251	461.2142857142857	0.7428893886928007	0.47115290927139375	0.6502223128187142	-4.595135151668647
d2	ko00270	146.85714285714243	7273.142857142857	0.7416682335030496	0.471866963082032	0.6502223128187142	-4.595135215681787
d2	ko04217	46.28571428571415	1163.142857142857	0.7396220022529583	0.47306496864042913	0.6502223128187142	-4.595135322748838
d2	ko05110	-4.000000000000003	52.714285714285715	-0.735968612647293	0.4752085820598009	0.6502223128187142	-4.595135513295202
d2	ko04919	-8.285714285714292	379.2857142857143	-0.7346022828563913	0.4760118063653983	0.6502223128187142	-4.595135584355081
d2	ko00524	-14.428571428571493	832.2142857142857	-0.7123147086797154	0.48923146506168835	0.658849627110445	-4.5951367278158735
d2	ko00966	14.57142857142855	106.85714285714286	0.7108317985617166	0.49011885842113734	0.658849627110445	-4.595136802842379
d2	ko03018	43.428571428570734	6610.285714285715	0.7086638805043969	0.49141791727088535	0.658849627110445	-4.595136912288127
d2	ko00830	-18.571428571428623	862.5714285714286	-0.6977235305250522	0.4980051648553687	0.658849627110445	-4.595137460274208
d2	ko03320	15.71428571428569	179.85714285714286	0.6946855969616804	0.4998436427773325	0.658849627110445	-4.595137611153005
d2	ko04974	-11.285714285714306	359.5	-0.6916831167871174	0.5016646324495213	0.658849627110445	-4.595137759719257
d2	ko04727	16.857142857142772	920.4285714285714	0.691604880428082	0.5017121350789611	0.658849627110445	-4.595137763583139
d2	ko00944	-8.000000000000009	133	-0.6804664541253868	0.5085022472820538	0.658849627110445	-4.595138309861508
d2	ko05133	28.857142857142808	235.42857142857142	0.6796631832751739	0.5089940144909553	0.658849627110445	-4.595138348963519
d2	ko00980	-18.000000000000085	863.1428571428571	-0.6785497511670092	0.5096761266326084	0.658849627110445	-4.595138403098111
d2	ko00982	-18.000000000000085	863.1428571428571	-0.6785497511670092	0.5096761266326084	0.658849627110445	-4.595138403098111
d2	ko04973	-7.428571428571443	380	-0.6651317996564959	0.5179383467274108	0.6654320870067572	-4.5951390494590285
d2	ko01055	-6.000000000000035	650.2857142857143	-0.6591268938728008	0.5216609829723348	0.6654320870067572	-4.595139335109582
d2	ko00640	42.28571428571383	4800.714285714285	0.6580963330403713	0.5223014116883227	0.6654320870067572	-4.595139383907208
d2	ko04212	7.285714285714199	1377.357142857143	0.6496987756666318	0.5275368333050734	0.6673829419496047	-4.595139779063679
d2	ko03070	114.42857142857059	6121.785714285715	0.6423754871497953	0.532126932232669	0.6673829419496047	-4.595140120060871
d2	ko00040	31.57142857142843	1499.357142857143	0.6410326808840551	0.5329710359650337	0.6673829419496047	-4.59514018222044
d2	ko00626	-33.142857142857316	1208.2857142857142	-0.6395461804922169	0.5339063535596837	0.6673829419496047	-4.595140250899142
d2	ko00720	58.71428571428542	6400.071428571428	0.6304639107034035	0.5396411465163305	0.6713845250085803	-4.5951406674810436
d2	ko04016	-11.428571428571612	1844.7142857142858	-0.6185161309733619	0.5472377429507884	0.6738743428106869	-4.595141207519088
d2	ko00940	-11.285714285714375	882.3571428571429	-0.6166791744021526	0.548410961531413	0.6738743428106869	-4.595141289741482
d2	ko00071	-40.428571428571544	2013.7857142857142	-0.615333706691215	0.5492711624419184	0.6738743428106869	-4.5951413498277605
d2	ko04621	9.714285714285662	751.8571428571429	0.5986623545328295	0.559991344958547	0.683860398221267	-4.595142084691826
d2	ko03013	-8.857142857142879	731.2857142857143	-0.5840692091992227	0.5694678804005279	0.6922430656244949	-4.595142713196803
d2	ko00625	-29.142857142857228	1283.857142857143	-0.5670981579997004	0.5805957281113052	0.702547342235141	-4.595143426631035
d2	ko02030	36.285714285714235	1247.5714285714287	0.5435440979661529	0.5962272897675802	0.7181828717654943	-4.595144385326425
d2	ko04626	-6.428571428571438	462.2142857142857	-0.5254900027934994	0.6083529733990931	0.7294730224016275	-4.595145095126863
