culture_day,peak,logFC,AveExpr,t,P.Value,adj.P.Val,B
d1,83.02365__0.96,1.2785385935073645,17.12540422727371,2.123872099520712,0.053050740511196376,0.5143358477097139,-4.448388775595728
d1,132.86658__0.488,0.36329058921380064,21.24405952103353,2.1215578899646093,0.05327583320904103,0.5143358477097139,-4.452210641494609
d1,166.96017__0.682,0.8497442001873271,17.678308475253107,2.1133555367256442,0.0540808189402702,0.5158583727555291,-4.465740588674027
d1,318.85071__0.53,-0.6202691029277398,20.186483672448997,-2.1109370464547768,0.05432032316842037,0.5158583727555291,-4.469725134437552
d1,459.15907__1.751,0.16233546590887724,19.56714445013245,2.110425101242157,0.05437114769260434,0.5158583727555291,-4.470568300186168
d1,311.03764__0.47,-0.132498991750534,23.749065131989976,-2.109809747725608,0.05443229683480414,0.5158583727555291,-4.471581647441605
d1,136.91638__4.594,-0.8146157475164009,15.038676126656087,-2.106211814019107,0.05479111393003472,0.5168878601801449,-4.477503772656856
d1,421.25966__1.512,1.2770567372798676,19.709803113488054,2.1015925181101065,0.05525501368981239,0.5188948103779655,-4.485099873709965
d1,228.1601__1.427,-0.5404231250131438,20.15758063873915,-2.089212636110351,0.05651633430286274,0.5251074313728462,-4.505417698510147
d1,333.15512__1.554,-0.31034329409262196,17.15093595800247,-2.0872656263448364,0.05671711968290043,0.5251074313728462,-4.508607788745284
d1,111.04377__0.422,0.5047707684722975,18.4995653350347,2.084824463983344,0.05696979945561595,0.5251074313728462,-4.512605465578927
d1,293.99263__0.463,0.41462630441939774,16.84589800399538,2.0846431826171825,0.056988605104620255,0.5251074313728462,-4.512902242528127
d1,116.95329__0.706,-0.14022777161313774,15.817287740267732,-2.082730221820812,0.05718740177100213,0.5251074313728462,-4.516033190526235
d1,626.80145__0.565,0.6876659809706549,19.35167667077123,2.070769255456567,0.05844504186900917,0.5305987659243251,-4.535577564564063
d1,133.01307__4.653,-0.33120480714737505,15.928480099054722,-2.070202202414804,0.05850529618556972,0.5305987659243251,-4.536502752736162
d1,247.18146__1.741,-0.38291764430359554,16.951788060851,-2.0697262548035753,0.05855591414847344,0.5305987659243251,-4.537279198673247
d1,349.24132__1.902,-0.41976145258029235,17.899678344473255,-2.063692596962551,0.059201129640545476,0.534102767848764,-4.547114616078554
d1,100.03898__1.016,-1.0234630379307588,16.137082654610147,-2.0583761037178543,0.059775099379595124,0.5358549231918035,-4.555769110208379
d1,211.99931__0.494,0.4855144051118826,22.123225539756245,2.055112349015263,0.06012999957741249,0.5358549231918035,-4.5610764989432075
d1,401.21801__1.399,0.997631062103901,16.741795531458937,2.054714016318855,0.06017344732841162,0.5358549231918035,-4.561723962417578
d1,141.9955__0.473,-0.3219213976039753,19.171959856046065,-2.0484305804693004,0.06086265631335751,0.538775085722386,-4.571928915876233
d1,187.03666__0.665,-0.3024226400846355,17.56161534070455,-2.0453024421448647,0.06120848315197612,0.538775085722386,-4.577003459487608
d1,132.98043__4.807,0.5004436989582683,15.29811789441223,2.0446241462793804,0.06128371013783189,0.538775085722386,-4.578103290650409
d1,313.2024__1.514,-0.8533695362071214,20.15620236899306,-2.0357346874031763,0.06227752237998642,0.544596367005872,-4.59250010434658
d1,195.02892__1.265,-0.782511738145569,17.615438356686067,-2.0269362075009236,0.06327577978312185,0.544596367005872,-4.606718082574044
d1,244.02581__0.671,-0.643444335439096,17.447686155416328,-2.0256629062136695,0.06342146114113806,0.544596367005872,-4.608773073631308
d1,457.2569__1.636,-0.42849570307224427,15.855996026366089,-2.0245704768973503,0.0635466946918259,0.544596367005872,-4.61053562592506
d1,412.88309__0.696,0.9015242794992244,17.64655748442435,2.02422323984734,0.06358654881660898,0.544596367005872,-4.611095764479615
d1,170.86986__4.707,-1.221112068024917,14.211224720577716,-2.0202783869087764,0.06404093815924035,0.544596367005872,-4.617455857156651
d1,237.078__1.267,0.9329288751684466,16.512047539548238,2.02023064031073,0.06404645613325861,0.544596367005872,-4.6175327975456275
d1,350.30653__2.136,-0.36513581655835825,16.329532779886655,-2.018273406765632,0.0642730265243445,0.544596367005872,-4.620685939479495
d1,369.15896__1.976,-0.5004460821033735,19.961240153649033,-2.013874137407955,0.06478498296994784,0.544596367005872,-4.627767490174499
d1,369.15886__1.983,-0.5004460821033735,19.961240153649033,-2.013874137407955,0.06478498296994784,0.544596367005872,-4.627767490174499
d1,333.01954__0.658,-0.23520763949810444,19.159206418980165,-2.012839297279328,0.06490595424350745,0.544596367005872,-4.6294321224556825
d1,153.86749__1.816,1.4002325043733284,19.59122484443484,2.0111058893982037,0.06510905258976302,0.544596367005872,-4.632219470175668
d1,293.21204__1.667,-0.37599701900859633,19.61078950554643,-2.003234183783513,0.06603872909173478,0.546681112838144,-4.644861602204842
d1,269.95836__0.495,-0.21474143989694428,20.369200736543373,-2.002604892193194,0.06611357472817771,0.546681112838144,-4.645871144076483
d1,431.19243__2.346,0.6280608865055995,18.06408342652676,2.0022810711744676,0.06615211917208907,0.546681112838144,-4.646390569912873
d1,311.20188__1.898,-1.0642245136383313,15.547037805189651,-1.9955760559699958,0.06695486978437089,0.5511106014920727,-4.6571358973069845
d1,255.0248__0.663,-0.38031721205732394,16.752903300623924,-1.9858984685903645,0.06812927930254187,0.5585519485676647,-4.672611641330159
d1,448.86212__0.569,-0.33982682752004983,22.60028476816324,-1.9821107930296897,0.06859404770362229,0.560139535793216,-4.678657833309451
d1,197.80725__1.748,1.2500084420258721,18.388562036195115,1.9745729400158327,0.06952763708208956,0.5655279457149489,-4.690672158184986
d1,138.96933__0.464,0.33378756010744015,21.188691312415312,1.9670963808000401,0.07046511212299288,0.567599257269631,-4.702564714668818
d1,384.8883__4.202,-0.9018582140794228,16.24062168589287,-1.9667314143702468,0.07051116939172172,0.567599257269631,-4.703144630246609
d1,398.32734__2.126,-0.3149472788211972,18.182711506091945,-1.9607527355193024,0.07126958349822464,0.567599257269631,-4.712636280008602
d1,247.09841__1.379,0.9691304381831901,15.898486527087003,1.960600342279155,0.07128901214197403,0.567599257269631,-4.712878014347277
d1,586.75846__0.565,0.6497884550620203,19.37625433606861,1.9596254169211416,0.07141342013204872,0.567599257269631,-4.714424254448793
d1,154.96452__1.149,-1.1178867951240208,17.450371315072562,-1.958158326641978,0.07160100605933678,0.567599257269631,-4.7167502932133365
d1,239.05948__2.328,0.5198359213252636,16.42733492155276,1.957343204657254,0.07170542407907729,0.567599257269631,-4.718042245861673
d1,369.24288__1.887,-0.5345070051833755,17.52260430258171,-1.9489419894319848,0.07278976059483394,0.5710205397125468,-4.7313410982096125
d1,385.22347__1.431,-1.1939200214657177,17.076956045719832,-1.948743105045675,0.07281561079796471,0.5710205397125468,-4.731655551097528
d1,360.90125__0.447,0.5679649962960837,15.773035115481258,1.946362026053037,0.07312574508282066,0.5710205397125468,-4.735418886419238
d1,287.01415__0.669,-0.14189086502388756,16.300914245149936,-1.9423515509066025,0.07365083216983315,0.5710205397125468,-4.7417518645108245
d1,138.96944__0.991,0.9491504278486267,18.83138307135106,1.9421427266794726,0.07367826723254793,0.5710205397125468,-4.7420814263295465
d1,181.97551__0.688,1.4753167494749528,20.00348245840154,1.9412475890341692,0.07379597488056631,0.5710205397125468,-4.743493894534851
d1,176.03437__0.405,0.14553501323223458,13.915107144463933,1.933689140646489,0.07479674015388477,0.5736113271057446,-4.755406468559357
d1,115.97987__0.4,0.1455350131750564,13.834828091763141,1.9336891391331568,0.07479674035548689,0.5736113271057446,-4.75540647094192
d1,425.29085__1.561,0.5000615893835858,18.034756767033652,1.9310494061332073,0.07514915243606772,0.5736113271057446,-4.759560864902232
d1,453.27103__2.519,-0.1496614163438674,17.095217140366373,-1.9298358712055044,0.07531166955445814,0.5736113271057446,-4.761469674668516
d1,241.00154__1.008,0.7026711731184015,14.295238706885426,1.9282910680276737,0.07551901305554817,0.5736113271057446,-4.763898595104797
d1,254.9269__4.474,-0.27096532065371054,23.194988688783464,-1.9245345256868052,0.07602538539959598,0.573953210954336,-4.7698006115436495
d1,213.96077__0.655,-0.1606264514796769,16.706499929713136,-1.9177111257642427,0.07695306793036316,0.573953210954336,-4.78050483593328
d1,260.11382__0.666,-0.16062645129293474,17.14429246035279,-1.9177111243055167,0.07695306812978085,0.573953210954336,-4.780504838219415
d1,191.97856__0.663,-0.16062645120925942,17.095893185747528,-1.917711123865826,0.07695306818988956,0.573953210954336,-4.780504838908505
d1,259.96673__0.655,-0.16062645109680543,16.895867340098587,-1.9177111219041822,0.07695306845805958,0.573953210954336,-4.780504841982821
d1,296.8691__0.492,-0.548719455353503,20.113660729576026,-1.9082956512333857,0.07825005046011141,0.581156071215102,-4.795240815008429
d1,205.03459__4.838,-0.6275741145622574,15.72270206956435,-1.903985740849913,0.07885033556214298,0.581156071215102,-4.801972716608034
d1,186.03991__1.13,-0.8965183774436561,16.40205097226295,-1.9003859837336703,0.07935490861249554,0.581156071215102,-4.807588877692108
d1,213.03969__0.466,0.6316900958972644,17.06903466498259,1.9000453283848928,0.07940280912829188,0.581156071215102,-4.808120043453362
d1,413.21864__1.464,0.5553275760865656,17.025669870582725,1.8998553137830967,0.07942953900850594,0.581156071215102,-4.808416299971087
d1,181.01343__1.048,1.0088832660776268,16.962648368782773,1.898555722161011,0.07961257495867934,0.581156071215102,-4.8104420812500654
d1,618.76611__0.556,-0.598423595886429,19.90230039486392,-1.896606215514551,0.0798878626452512,0.581156071215102,-4.813479483058021
d1,449.31245__2.992,0.9329696339963673,19.450724622813308,1.8910029830300514,0.08068389762186474,0.5848874824097283,-4.822199768838139
d1,197.04444__0.841,-0.8175138505131022,15.723931065254524,-1.8881943381527346,0.08108561028711433,0.5857443036824413,-4.826565388901213
d1,209.00872__1.003,0.8603153841850847,15.281718796490324,1.8803314235574586,0.08221986600434687,0.5903390282095928,-4.838767628421185
d1,370.24359__2.006,-0.32853156837664665,15.691305704171722,-1.8779176099782529,0.08257093533897772,0.5903390282095928,-4.842507774972983
d1,222.97114__0.67,-0.32682943328379405,16.49842441882053,-1.8778630496456814,0.08257888632747935,0.5903390282095928,-4.8425922834099335
d1,296.86884__1.207,-0.7682736102999089,16.07009562143159,-1.8725313306265512,0.08335921462667317,0.5938625428231268,-4.850843845271511
d1,168.9804__0.989,0.594137918027657,15.666369536005984,1.870334759075104,0.08368262843370096,0.5941179049622892,-4.854239454339773
d1,336.88822__0.358,1.934190624661399,16.757134695017417,1.8637132999796808,0.08466440925743508,0.5990296901570578,-4.8644615809595
d1,249.96353__0.692,1.529459490786326,20.94531126835714,1.8580477357355936,0.08551269302758846,0.6021699142499862,-4.873191518730288
d1,123.02686__1.205,0.6293123039743372,16.392050162832472,1.8552719607764703,0.08593108937317426,0.6021699142499862,-4.877463071877346
d1,196.02448__0.771,-0.5346100569430527,17.94032621766242,-1.8509681961894195,0.08658344914816934,0.6021699142499862,-4.884078724697698
d1,520.69312__0.52,0.4904751165466251,20.05183526987629,1.8482273320347742,0.08700122728010191,0.6021699142499862,-4.888287297405571
d1,115.91929__0.133,-1.6755263914575715,18.658875819773392,-1.8465387854716635,0.08725950755370707,0.6021699142499862,-4.89087825020364
d1,115.91931__0.326,-1.33276614381241,18.964169983839128,-1.8421222279172658,0.08793833000182558,0.6021699142499862,-4.897648649390597
d1,129.99551__0.676,-0.1209757529459466,15.829779191769743,-1.840161571823041,0.08824120107073735,0.6021699142499862,-4.900651237432171
d1,248.9332__0.687,-0.1209757529861714,16.451771010196826,-1.840161571738766,0.08824120108377578,0.6021699142499862,-4.900651237561192
d1,220.90723__0.683,-0.12097575287620711,16.468594309155677,-1.8401615709670158,0.08824120120317581,0.6021699142499862,-4.900651238742699
d1,200.03798__0.681,-0.12097575290437113,16.234335255235315,-1.840161570843255,0.08824120122232325,0.6021699142499862,-4.90065123893217
d1,214.14431__1.371,-0.6286320688578705,19.568179888437516,-1.837696137441323,0.08862337830523742,0.6021699142499862,-4.9044242140122565
d1,281.21027__1.845,-0.3946420125293657,17.79777615724469,-1.8368297470738177,0.0887580339182271,0.6021699142499862,-4.905749395013239
d1,145.9406__0.978,-0.5690752000008652,15.320552667615127,-1.8344155522855354,0.08913422186773211,0.6021699142499862,-4.909440087437425
d1,142.01347__0.968,-0.30093642520811953,14.171485577221299,-1.833444222529313,0.08928598136772295,0.6021699142499862,-4.910924205880125
d1,194.04512__1.246,0.8911559765852853,17.84385778620736,1.8322030781271275,0.0894802341116872,0.6021699142499862,-4.912819912831138
d1,90.9321__1.162,-0.8695315685933642,15.400009570346384,-1.827908030474277,0.09015538841510734,0.6026094268063892,-4.919374315794526
d1,118.99733__1.164,0.8744892030926712,15.422418184868492,1.8278776572389492,0.09016017913321143,0.6026094268063892,-4.919420634422081
d1,349.20011__1.495,-0.9838269434259933,17.702017916263454,-1.8262288737319212,0.09042058195061987,0.6026094268063892,-4.921934322255011
d1,373.31411__2.724,0.16157198714267065,15.446790327096041,1.8183607999535927,0.09167255117795023,0.6089887161853542,-4.933911406068219
d1,103.00231__0.929,-0.5133811332981046,15.922547092361304,-1.814345411441586,0.09231744937921572,0.6113072128764733,-4.940012043282554
d1,485.32693__1.605,0.13050107417868692,15.724303341328119,1.811228799263838,0.09282079577121154,0.6119836568298372,-4.944741664273021
d1,180.06564__0.65,-1.0399170485469373,18.67370074949696,-1.8100486408026955,0.093012036904438,0.6119836568298372,-4.946531360146358
d1,208.85568__0.673,-0.35571975293454416,16.775705636813893,-1.8055915978910555,0.0937374718730736,0.6147987837770478,-4.953284172997624
d1,88.95112__1.103,1.2220091033595193,15.689794918451614,1.7970632607935952,0.09513967462044377,0.6220207840691039,-4.966177750460403
d1,239.16478__1.497,0.549057004250117,19.20088556439584,1.7941413701565605,0.09562437557622389,0.6221513358984105,-4.970586837996709
d1,225.98419__0.462,0.3543819403525749,18.107763573141025,1.7933146348342492,0.09576191907826455,0.6221513358984105,-4.971833590155331
d1,287.94981__0.722,0.7392823718137856,22.01631493438224,1.79114886819031,0.09612307421248802,0.6225400354952986,-4.975098027814327
d1,498.32143__1.949,-0.12657609637479264,14.655111601046022,-1.7866985508513622,0.09686900972970243,0.6254105440673913,-4.981798520631783
d1,535.27358__1.611,0.41988639844362496,19.027141717779678,1.782254291616084,0.09761907759294124,0.6282897641963133,-4.988479893993432
d1,636.27782__3.731,0.4279850252516343,17.79858066290066,1.7803818383688645,0.09793664277925053,0.6283760993227688,-4.991291886665668
d1,174.03999__0.936,0.6287501941697912,15.1623410249888,1.774613423139614,0.09892074969585725,0.6327252906242757,-4.9999434968619045
d1,89.98998__1.072,-0.935339669124885,17.073079654384543,-1.7713066107327167,0.09948886195038786,0.6328054080465355,-5.004895473744323
d1,157.12232__1.545,0.3327938641374362,23.3170243702496,1.7678927135084248,0.10007841508482254,0.6328054080465355,-5.010001933652147
d1,296.86917__1.126,-0.6397375360103252,15.46867383470834,-1.7677827217376187,0.10009746135354004,0.6328054080465355,-5.010166358337788
d1,208.84453__0.633,1.664850725825362,23.556778664309206,1.7674306088712934,0.10015845519419996,0.6328054080465355,-5.010692683616446
d1,576.80398__1.109,1.0170506393312508,16.909534759579174,1.7613087916953416,0.10122418477428652,0.6350281363874044,-5.019833149163928
d1,221.06621__1,0.6960673475776544,15.188341041699376,1.7611835636024953,0.10124609013804177,0.6350281363874044,-5.020019925123137
d1,150.88541__0.634,-0.19324181502659524,19.534279760592717,-1.7598024484541306,0.101487959382626,0.6350281363874044,-5.022079301648445
d1,264.01035__1.377,0.5081242183509274,19.09702070639933,1.758367811114628,0.10173974498752704,0.6350281363874044,-5.024217440421986
d1,478.82797__0.888,-0.6514214399486788,16.139211738761812,-1.7539542627087146,0.10251782440303672,0.6362215168401016,-5.030788568240605
