culture_day,peak,logFC,AveExpr,t,P.Value,adj.P.Val,B
d7,458.89201__1.018,6.432412694318022,18.12490049667685,6.038656818117765,2.91361305113142e-5,4.766336813871439e-4,2.7240961743413026
d7,119.04894__1.335,3.393546428802813,17.917379200322312,5.985838031246191,3.192488636071401e-5,4.766336813871439e-4,2.635037077403113
d7,400.9092__1.039,6.363743686706457,18.96155578483444,5.9803331577769026,3.223119202171192e-5,4.766336813871439e-4,2.625731039875798
d7,390.90154__0.987,6.823239161190521,19.901829769811993,5.969485720719313,3.28438035193621e-5,4.766336813871439e-4,2.6073800368077533
d7,520.91024__0.99,6.841284419082576,19.452021846821452,5.968753506734446,3.288559184108306e-5,4.766336813871439e-4,2.606140687618937
d7,510.88147__0.959,6.719739440478011,19.538386049927773,5.950594092011671,3.393996127116192e-5,4.766336813871439e-4,2.575378241783505
d7,510.88148__0.958,6.6817476516884025,19.56407404767649,5.945845105900579,3.422148691989183e-5,4.766336813871439e-4,2.567325201054804
d7,471.31162__2.637,4.014486706535881,19.570091488743742,5.933261947982755,3.497930263189586e-5,4.766336813871439e-4,2.5459711153584736
d7,402.00645__2.68,2.950184211708306,18.566310889942397,5.932307117942999,3.5037518642354456e-5,4.766336813871439e-4,2.5443497655845446
d7,338.88761__1.068,5.927737155193414,19.499513767566643,5.912174185355924,3.628890342302976e-5,4.766336813871439e-4,2.5101312639702558
d7,578.86911__0.964,6.327675737583429,18.70160380853508,5.909428413344691,3.646315683228479e-5,4.766336813871439e-4,2.5054597750425147
d7,457.33263__2.79,4.141210818265543,19.411758883804087,5.850017724827587,4.045568787424659e-5,4.766336813871439e-4,2.404106479729971
d7,538.82909__0.957,5.265162496352867,18.315693504077323,5.7560529287474855,4.7729060954171245e-5,4.766336813871439e-4,2.2427335652687423
d7,130.08607__1.018,2.8950509395641615,22.312156702421014,5.731123189643323,4.987946066423599e-5,4.766336813871439e-4,2.199700676769571
d7,405.26467__2.547,5.431665129181988,19.846460024358702,5.730436590487714,4.9940097425521595e-5,4.766336813871439e-4,2.1985141966558865
d7,160.91428__0.822,5.79778296702849,20.9838942325143,5.7245691255518425,5.0461429882331396e-5,4.766336813871439e-4,2.188372073619317
d7,389.27001__2.677,4.86013615710782,21.236519696628317,5.710800843313684,5.1707191674689255e-5,4.766336813871439e-4,2.1645532282529087
d7,264.93438__1.047,5.906802500272945,19.510907623992814,5.709956669830671,5.178460989501519e-5,4.766336813871439e-4,2.163091919184997
d7,442.89405__0.952,6.902512589083566,20.11019982161207,5.706894294374674,5.206647404335243e-5,4.766336813871439e-4,2.157789906468037
d7,451.27059__2.531,5.084084833979021,19.71373060513903,5.6961860584510795,5.306472522984148e-5,4.766336813871439e-4,2.1392394893433524
d7,604.87187__1.022,5.066620729969447,18.10162032515792,5.682199637002406,5.4398749989791554e-5,4.766336813871439e-4,2.114984785128974
d7,406.26791__2.571,4.965923776365499,18.108674465609397,5.6482050623119076,5.778911986853341e-5,4.766336813871439e-4,2.055913411014921
d7,606.81747__0.966,4.967736727937452,17.7754056714614,5.643087070949093,5.831833844165842e-5,4.766336813871439e-4,2.04700541481687
d7,551.26882__2.512,3.8145788417979087,19.71310030249024,5.640702678708599,5.856661712412297e-5,4.766336813871439e-4,2.0428540148058483
d7,646.85651__0.976,4.859496453434078,17.63022427520628,5.635695334891796,5.909161076077394e-5,4.766336813871439e-4,2.0341331695462737
d7,104.94608__1.179,2.882808368639475,17.044103983831242,5.626710677628797,6.0045947435070974e-5,4.766336813871439e-4,2.0184762401715544
d7,553.28412__2.535,4.129663151352181,19.06270644374383,5.626495789606031,6.006896838511112e-5,4.766336813871439e-4,2.0181016261308864
d7,295.1893__2.87,3.128776190971,18.7120386279029,5.620797485211274,6.068279828451055e-5,4.766336813871439e-4,2.0081653288627423
d7,468.89666__1.025,5.453538323311468,19.38191405829544,5.619246949283684,6.0850954087901486e-5,4.766336813871439e-4,2.0054607978431873
d7,332.92193__1.037,6.112437113138633,19.54581641769068,5.6143936138169686,6.138044731242565e-5,4.766336813871439e-4,1.9969930822951136
d7,308.11958__2.326,3.9414601943116563,19.725184418765206,5.61211537882666,6.163065516773313e-5,4.766336813871439e-4,1.9930170183522185
d7,390.87979__0.964,4.925356457628702,18.865930488761897,5.610735357584802,6.178273352045297e-5,4.766336813871439e-4,1.990608185349859
d7,537.28942__2.568,3.677326595141266,19.27049308295337,5.593350039038416,6.373246826737022e-5,4.766336813871439e-4,1.960238375975611
d7,487.23731__2.453,4.33809788604564,19.860098979270937,5.591865163139742,6.390194202574151e-5,4.766336813871439e-4,1.9576424674245994
d7,473.32731__2.719,3.076995695777405,18.970761244960077,5.589252842850384,6.420123621314096e-5,4.766336813871439e-4,1.9530747489130578
d7,458.86655__0.967,5.047030739188317,18.322191200324493,5.579280667164907,6.535725699947955e-5,4.766336813871439e-4,1.9356290283801778
d7,564.83192__1.029,4.416512087243212,17.620666337076525,5.5743465899402045,6.593724350447962e-5,4.766336813871439e-4,1.926991840616549
d7,132.01129__1.107,3.4867297204758523,18.451890641684667,5.570297736642863,6.641718188616765e-5,4.766336813871439e-4,1.9199016256749966
d7,474.86416__1.026,5.062139698158899,17.888338093545308,5.559353811163739,6.77327532440931e-5,4.766336813871439e-4,1.9007251530776434
d7,588.89788__1.002,5.5456374944179165,18.923350499493182,5.558675125475465,6.781522749972374e-5,4.766336813871439e-4,1.8995353585583485
d7,170.0272__1.298,3.9001023755983772,17.078306288625456,5.557787688200446,6.792322732298365e-5,4.766336813871439e-4,1.8979795043487675
d7,535.27377__2.598,3.77083617377005,18.355680809483374,5.539840641718055,7.014626285542763e-5,4.838903217315092e-4,1.8664904209193205
d7,196.94623__1.058,4.316928873961233,18.003810476649864,5.520345236235039,7.264721740787642e-5,4.8584749403846126e-4,1.832232195519775
d7,194.94572__0.673,8.311035571307153,20.524738583967093,5.51904386014814,7.281743768144014e-5,4.8584749403846126e-4,1.8299434160804973
d7,257.08191__2.565,5.664500192443243,20.15181618246584,5.496994758085239,7.576550122498786e-5,4.973638548156461e-4,1.7911279728577076
d7,465.30449__3.114,3.1555339510223326,17.761168409564657,5.4788663031936435,7.828241944631361e-5,5.05729281184915e-4,1.7591624513233155
d7,662.8309__0.986,4.324204090868982,16.7898719798103,5.466546267584236,8.00424939862842e-5,5.09020235194026e-4,1.7374120742453512
d7,391.28583__2.748,6.622731341943267,21.341692762499385,5.4350587876883445,8.473070501806414e-5,5.305445683438785e-4,1.6817246641904129
d7,594.8417__0.98,4.5638302865057225,17.909306827519885,5.410524767038583,8.85813460130375e-5,5.462516337470646e-4,1.6382376594767996
d7,135.04397__1.834,1.5332545619701512,22.536342027024546,5.371459084894759,9.509302897382228e-5,5.571016435691032e-4,1.5688183225973544
d7,312.88495__0.87,5.720577387580089,21.490274403935008,5.36608058212309,9.602781009064133e-5,5.571016435691032e-4,1.5592440395256544
d7,212.88628__0.717,7.372651642554129,20.583985113015704,5.337017636086007,1.0124700896855654e-4,5.571016435691032e-4,1.5074392836205783
d7,568.84047__0.941,5.2159626611889145,19.106036860333507,5.3364500867190445,1.0135181985723897e-4,5.571016435691032e-4,1.5064264566856354
d7,322.89335__0.965,5.100534498452546,19.707784685826564,5.318419259623019,1.0474104752961216e-4,5.571016435691032e-4,1.4742260924064938
d7,435.27541__2.618,3.9773717412476723,19.610489020428616,5.3162900810603,1.0514897631877928e-4,5.571016435691032e-4,1.4704207271857728
d7,370.84356__0.845,5.488476785622626,20.46591263619442,5.315221423572603,1.053543425417148e-4,5.571016435691032e-4,1.4685105375609568
d7,292.8275__0.75,6.3664798903556346,20.95842773933648,5.313242661446261,1.0573570751820345e-4,5.571016435691032e-4,1.4649731497325282
d7,136.91644__0.712,6.769084907151025,20.2356181343623,5.310364812979781,1.0629291663671466e-4,5.571016435691032e-4,1.4598275208205314
d7,352.78309__0.755,6.315373272925964,20.695004419850562,5.302286276139373,1.078734591610036e-4,5.571016435691032e-4,1.4453768908117937
d7,294.82418__0.751,6.325116661421829,20.916641105091127,5.3000772024544265,1.0830989910357541e-4,5.571016435691032e-4,1.4414238038283846
d7,215.05355__1.154,3.8926433765311055,16.98140465307716,5.299201740283336,1.0848336911415169e-4,5.571016435691032e-4,1.4398569982883007
d7,506.87412__1.07,3.6836767900957392,17.263780271778632,5.29780361261784,1.0876100291256556e-4,5.571016435691032e-4,1.437354564930959
d7,216.92895__0.682,7.784314443381583,20.509783726913778,5.294080110081689,1.0950400856395148e-4,5.571016435691032e-4,1.4306887562215227
d7,302.01297__2.08,2.8367680745396777,17.29080931650108,5.273511404186659,1.1370456913350026e-4,5.713303658930199e-4,1.3938323732494569
d7,350.78612__0.755,6.1361238916590235,20.608765474263045,5.259132363544549,1.1674028749790386e-4,5.714615367056272e-4,1.3680326327787542
d7,330.80115__0.735,6.204020325783419,20.148904970473204,5.256987829214333,1.1720021186942285e-4,5.714615367056272e-4,1.3641823602094085
d7,414.89978__0.97,4.405360712382837,18.15966874366051,5.252184477729905,1.182372012610024e-4,5.714615367056272e-4,1.3555562021268672
d7,234.86843__0.766,6.750632779656644,21.591118551811537,5.247092114182092,1.193470039802907e-4,5.714615367056272e-4,1.3464075855515194
d7,286.86152__0.82,6.758639384083327,21.664723885221736,5.221515299548913,1.2508709365624144e-4,5.73042343719039e-4,1.3004046222268588
d7,272.8426__0.732,6.013835593336714,20.09663804425728,5.220712544488375,1.2527182759866867e-4,5.73042343719039e-4,1.2989593362604115
d7,442.67679__0.74,5.971885371258094,19.791947751098636,5.207862131644719,1.282679214267743e-4,5.73042343719039e-4,1.2758115103186478
d7,485.2914__2.538,3.0695497967852208,18.544222076361525,5.2058860453422175,1.2873521099059502e-4,5.73042343719039e-4,1.2722499516471357
d7,326.75956__0.739,6.424576861495296,20.38194781726664,5.20354600146902,1.292908541154694e-4,5.73042343719039e-4,1.2680317411541218
d7,354.84878__0.836,5.020846354061824,20.808567459311885,5.20143501115027,1.297942457858574e-4,5.73042343719039e-4,1.2642257946408328
d7,276.83259__0.783,7.08786544095681,21.2623490506465,5.191500363291305,1.3219076464373707e-4,5.73042343719039e-4,1.2463063729410049
d7,270.84549__0.726,5.925446692605372,20.215819695740297,5.189551426809033,1.3266627087472291e-4,5.73042343719039e-4,1.2427894623039455
d7,302.85613__0.82,5.787188660196966,20.993206038752167,5.189019441076907,1.3279637441339105e-4,5.73042343719039e-4,1.2418293905519855
d7,157.01079__1.121,3.7219753791865737,17.368681273979792,5.179133439050842,1.3523837662962062e-4,5.73042343719039e-4,1.223981273655343
d7,290.85562__0.821,5.5046372544779905,20.65179216599859,5.176649118134749,1.3585934500345094e-4,5.73042343719039e-4,1.2194940410819637
d7,466.70305__0.749,5.739830470956393,19.47850674269795,5.173809516044034,1.3657274530896014e-4,5.73042343719039e-4,1.2143640814000705
d7,410.74187__0.753,5.631628169484523,20.21814940144285,5.1649653220584195,1.3881972249718175e-4,5.765268066974793e-4,1.1983794639395215
d7,422.83681__0.865,4.828048826964563,20.1363759567256,5.154751192993684,1.4146258363828535e-4,5.783441513936689e-4,1.1799059101692402
d7,102.98451__0.685,6.265238378603316,20.15434946812794,5.152320023646014,1.4209930009672454e-4,5.783441513936689e-4,1.1755067855655472
d7,88.96881__0.678,6.2184071242529875,20.284972365446766,5.141981455110249,1.448403479694638e-4,5.805486070098191e-4,1.1567907062134983
d7,326.7595__0.732,6.476329810406189,20.342781637566475,5.133193860213445,1.472133260645449e-4,5.805486070098191e-4,1.1408712441470108
d7,218.87356__0.802,6.166852923448109,21.26913106533154,5.132398149348424,1.474301806461439e-4,5.805486070098191e-4,1.139429243157318
d7,384.71821__0.738,5.6307068789047845,19.56024798710327,5.129048964332079,1.4834657279857785e-4,5.805486070098191e-4,1.1333588751894794
d7,482.88619__0.98,4.208350437150262,16.99895201468098,5.12272008369383,1.5009443470911213e-4,5.817946183486537e-4,1.1218837935412393
d7,154.87956__0.742,5.693035182569271,20.3562893112936,5.117532534110861,1.5154302548012823e-4,5.818680317963414e-4,1.112474156316404
d7,356.84596__0.846,5.222178782284701,20.475941768063397,5.1030053627087675,1.556773547088881e-4,5.893119882821547e-4,1.0861046589083418
d7,336.88751__0.69,5.615366697249018,18.54066349449207,5.09083384290699,1.592313315418828e-4,5.893119882821547e-4,1.0639898081431962
d7,122.95669__0.671,6.17567065822681,20.026258436685115,5.080922231329415,1.621875712975033e-4,5.893119882821547e-4,1.0459667694936998
d7,468.70091__0.752,5.421726102631754,19.810759865472328,5.080852147367206,1.6220867607318138e-4,5.893119882821547e-4,1.0458392849049583
d7,500.63597__0.744,5.413400688918091,19.57495897610946,5.080644089378132,1.6227134652208188e-4,5.893119882821547e-4,1.0454608181300147
d7,482.79241__0.84,4.563863961308418,20.02673206397007,5.071964974616264,1.6490813897094246e-4,5.893119882821547e-4,1.0296681048157197
d7,412.78541__0.728,4.808228322850262,19.268253649122357,5.054332406096067,1.7040281831208343e-4,5.893119882821547e-4,0.9975533961103862
d7,502.63283__0.743,5.302435297778049,19.59595786845199,5.053806514634127,1.705695831515247e-4,5.893119882821547e-4,0.9965949571211823
d7,438.83322__0.863,4.526463964282695,19.66848667218637,5.051847439672767,1.7119231410438088e-4,5.893119882821547e-4,0.9930242221030401
d7,386.71541__0.739,5.309272057888322,19.685122077664257,5.05141074232303,1.713314480806421e-4,5.893119882821547e-4,0.9922282021481745
d7,102.94742__1.635,1.1822621401050313,25.663086731393893,5.04442220799182,1.735740525681922e-4,5.893119882821547e-4,0.9794860285807241
d7,430.801__0.875,4.717031908354975,19.087066811652,5.043325678207142,1.73928679278993e-4,5.893119882821547e-4,0.977486158204596
d7,388.76001__0.744,5.110856586120367,19.6825390503391,5.039136536996121,1.7529041339622132e-4,5.893119882821547e-4,0.9698445044362405
d7,364.87752__0.894,5.8317631128082885,20.886836655307345,5.036566619361845,1.76131264117019e-4,5.893119882821547e-4,0.965155453431934
d7,287.99491__0.675,5.80332315304369,19.422584516413924,5.0356865742148305,1.7642016611407326e-4,5.893119882821547e-4,0.9635495352046615
d7,447.31181__2.633,2.6805321073819446,18.760086613469102,5.034991167236105,1.766488023843314e-4,5.893119882821547e-4,0.9622804768775399
d7,247.9763__0.719,5.333704447647646,19.494421319038107,5.020186621373543,1.8158981892433656e-4,5.958816002838571e-4,0.9352487441976702
d7,314.90553__0.677,5.583291576021286,18.8782323910927,5.01742323050846,1.8252785472568369e-4,5.958816002838571e-4,0.9301999437987858
d7,256.87642__0.711,5.340297256139608,19.16752956001083,5.016007648306658,1.830103194974991e-4,5.958816002838571e-4,0.9276132539725852
d7,437.29113__2.646,4.0235495551701685,19.61237106910031,5.00325779073535,1.8741580140961363e-4,6.053827870929583e-4,0.9043039689280752
d7,332.8457__0.712,5.286376784362151,19.599533152798234,4.988469361055489,1.926636448404053e-4,6.17433885433425e-4,0.8772419154708073
d7,278.82967__0.793,6.805689824395369,21.450559544791087,4.971542396147943,1.988576971281796e-4,6.217502203649432e-4,0.8462325489082287
d7,390.80424__0.726,5.006682256485643,18.872429895062265,4.971495728279397,1.9887505648890573e-4,6.217502203649432e-4,0.8461470058267277
d7,296.8902__0.876,6.669252744603902,21.92305615221461,4.968564453373759,1.999685744761631e-4,6.217502203649432e-4,0.8407733757638001
d7,564.3448__3.855,2.3053307152828415,17.11527529711927,4.968156972732814,2.001210782992815e-4,6.217502203649432e-4,0.84002629453140365
d7,412.88307__0.992,4.4484347944065155,18.22976760214438,4.9616850050197705,2.0255949713730536e-4,6.222970893606637e-4,0.8281576994199726
d7,444.67392__0.74,5.854277030329642,19.880985840532055,4.959590873729957,2.0335506851343555e-4,6.222970893606637e-4,0.8243162610200345
d7,334.79207__0.773,4.8995714001131265,19.587887888882722,4.954083683434409,2.0546276282746125e-4,6.240548094834084e-4,0.8142113493654941
d7,330.75382__0.738,5.116866036907435,19.58372116006284,4.94383427719112,2.0944583142347732e-4,6.314403954767057e-4,0.795395072973518
d7,526.65999__0.747,5.065197551315483,18.924533610028416,4.935766708828741,2.1263720151990436e-4,6.323527031077173e-4,0.7805751136407428
d7,324.13277__2.214,2.79223385105196,17.816041700677264,4.933374072640764,2.1359333022263554e-4,6.323527031077173e-4,0.7761783371381252
d7,380.87253__0.908,5.392369670325713,20.72957335949307,4.931340389676855,2.144095160414373e-4,6.323527031077173e-4,0.7724406258355732
d7,122.93897__1.168,4.343285316260401,17.058353684699494,4.9212205751546945,2.1851921978044992e-4,6.375098056226805e-4,0.7538337889723703
d7,560.5911__0.746,4.972260549805583,18.887708990487074,4.919342501841756,2.1929084222893188e-4,6.375098056226805e-4,0.7503792716281099
d7,454.70264__0.778,4.903644867148551,18.691100274889003,4.908899282750658,2.2363327908913192e-4,6.411704413384639e-4,0.7311621566361737
d7,432.86528__0.915,5.303104677226534,20.453708121290724,4.908738696523634,2.2370074366108566e-4,6.411704413384639e-4,0.730866548893772
d7,186.93804__0.895,4.557054188607745,21.10105384029401,4.896732373999202,2.2880491186989997e-4,6.454658268141851e-4,0.7087563169142488
d7,202.91411__0.647,5.94675722989736,19.957250424495374,4.895413110085123,2.2937306466243461e-4,6.454658268141851e-4,0.7063257528197902
d7,548.85771__0.992,4.721288932426963,18.76722941389691,4.8898317630564,2.31792923518118e-4,6.454658268141851e-4,0.6960405320611214
d7,354.82757__0.73,4.618011446615417,19.715967388752745,4.889173433912865,2.3208008660908691e-4,6.454658268141851e-4,0.6948271229306613
d7,562.58856__0.745,5.081029021982764,18.661068925932778,4.88500246608503,2.3390803772435783e-4,6.454658268141851e-4,0.6871381161432435
d7,452.70616__0.772,4.717791227733113,19.021404598467033,4.883172230437017,2.3471484611424913e-4,6.454658268141851e-4,0.683763484706823
d7,297.11326__2.532,3.8073570196336433,18.92227333043318,4.870364522500018,2.4044195067457933e-4,6.567776773459985e-4,0.6601369648858766
d7,490.82411__0.883,5.1860551109198045,19.503856160903556,4.86405505691091,2.4331626253908705e-4,6.588843688761779e-4,0.6484905317116887
d7,272.79514__0.74,6.263437452798008,20.59277311588554,4.856369167511373,2.4686569759638254e-4,6.588843688761779e-4,0.6342969241870771
d7,453.28607__2.557,5.652933077388662,21.599866407540617,4.849130415713752,2.502576235019104e-4,6.588843688761779e-4,0.620922561861093
d7,222.91525__0.829,4.49151968697913,20.26111671642297,4.848403943987446,2.506006839327441e-4,6.588843688761779e-4,0.6195799814866643
d7,386.76262__0.751,4.652841915526292,19.14120227081648,4.843293544696989,2.530277446258944e-4,6.588843688761779e-4,0.6101337530284336
d7,296.82136__0.749,4.496207153240454,20.409759499841126,4.841382554584431,2.539415567273675e-4,6.588843688761779e-4,0.6066006150272063
d7,76.95103__0.677,5.8748615461401625,19.899157256724635,4.839518007098403,2.548364503920049e-4,6.588843688761779e-4,0.6031529225226757
d7,194.97814__0.676,5.149662124745785,19.47037580725429,4.838599550691231,2.5527846384192126e-4,6.588843688761779e-4,0.601454473178797
d7,448.86331__0.927,4.923379982942901,19.634073204329372,4.835477475578832,2.5678692108435056e-4,6.588843688761779e-4,0.595680245181252
d7,375.29051__2.863,3.1996476669302,18.685356099207418,4.832757191904138,2.581087631728271e-4,6.588843688761779e-4,0.5906481780971289
d7,146.02701__0.684,5.206075261606286,19.675918427883918,4.830888484194164,2.590208821134851e-4,6.588843688761779e-4,0.587190873432518
d7,146.027__0.683,5.148349620200737,19.716321505348567,4.827582954236267,2.606424869631405e-4,6.588912558633428e-4,0.5810742817008343
d7,500.85291__0.924,5.019630458316829,20.199377556989443,4.821538685152795,2.6363484508295647e-4,6.623418638812548e-4,0.5698865443280843
d7,346.81713__0.801,4.938354278167708,20.444356050658506,4.817956073806809,2.6542524594483694e-4,6.627489269910959e-4,0.5632532112601396
d7,90.96674__0.685,5.35890515978449,19.733026032213154,4.8053609089314335,2.718200542033005e-4,6.653990131519429e-4,0.5399207959683281
d7,208.84461__0.745,6.189377926313721,21.203872976568082,4.802074294424148,2.735147894616959e-4,6.653990131519429e-4,0.5338293065737494
d7,450.70971__0.768,4.652350825999993,19.013944484824105,4.799411511992536,2.7489585410843745e-4,6.653990131519429e-4,0.5288931134497625
d7,113.93527__0.651,5.086720002379873,19.330473499249738,4.795658713293775,2.7685450887919235e-4,6.653990131519429e-4,0.521934868379085
d7,274.88722__0.71,5.819347486873907,19.97294715527404,4.7953479990666485,2.7701732155181567e-4,6.653990131519429e-4,0.5213586842973408
d7,126.99594__1.216,3.620290580905667,16.99563816222567,4.790358806055791,2.796452275054973e-4,6.653990131519429e-4,0.5121052507257842
d7,500.8528__0.914,4.908955973289919,20.27436874150564,4.788938037040595,2.8039827757394626e-4,6.653990131519429e-4,0.5094696255427111
d7,276.97237__1.136,2.748786224369908,18.67514302403684,4.787519700312915,2.81152128906868e-4,6.653990131519429e-4,0.5068382777627871
d7,360.81497__0.807,4.785302288658878,20.47641638007582,4.785438164147987,2.822622676549743e-4,6.653990131519429e-4,0.5029761150421264
d7,487.30691__2.533,3.1685803323019117,19.215010461559363,4.784366737834633,2.828354527648308e-4,6.653990131519429e-4,0.5009879526469962
d7,392.80163__0.725,4.634025070354858,18.93769512452744,4.778969539598678,2.857411571701648e-4,6.683715572888337e-4,0.4909707633381819
d7,327.12725__2.871,2.008241426015784,17.97690829746735,4.7612038288381795,2.9552549409043235e-4,6.831909438129237e-4,0.4579738188852538
d7,282.7779__0.758,4.361242275198855,19.312235126638548,4.759999310390673,2.9620127725228537e-4,6.831909438129237e-4,0.4557353024889741
d7,174.94599__0.672,4.5229528543752755,19.06768100021979,4.75304977546558,3.001315418754835e-4,6.831909438129237e-4,0.4428168063599047
d7,336.78845__0.778,4.687624098582188,19.818843258914693,4.752923562659589,3.0020341667991277e-4,6.831909438129237e-4,0.4425821380662409
d7,490.89945__1.045,3.8146512715636227,18.236488842776698,4.752456191018744,3.004697271314824e-4,6.831909438129237e-4,0.44171313503777476
d7,210.8417__0.749,6.067208737591438,21.28281486557689,4.746911845894555,3.0364760084388576e-4,6.865809641303416e-4,0.43140240268394514
d7,79.95588__0.682,5.876123463811867,20.112108979325058,4.740337889546426,3.0746064894388226e-4,6.913617907191165e-4,0.41917237036915544
d7,168.98846__1.947,3.390520325753141,17.700574384858026,4.71348616043941,3.235560433905869e-4,7.235566464833454e-4,0.3691671482284766
d7,462.73472__0.786,4.655648013697855,19.478235616411148,4.706743805130204,3.277325335094531e-4,7.288914816303137e-4,0.35659829172945123
d7,485.28281__2.804,3.5526821390935126,22.122843037249993,4.702497319631025,3.303915050654366e-4,7.307838554160631e-4,0.348679535204643
d7,558.81167__0.903,4.510528425152963,19.20204969131973,4.6996695475971295,3.3217447973457414e-4,7.307838554160631e-4,0.3434052491127053
d7,284.77483__0.766,4.153808039628983,19.456795255389576,4.680651109354054,3.4442691296287197e-4,7.536653418058542e-4,0.307909477782462
d7,80.96376__0.652,5.067421604674878,19.07339706197938,4.670961978023853,3.508474208045653e-4,7.636090923393479e-4,0.2898104437923772
d7,608.73839__0.851,3.895351685890853,18.478501499234337,4.654595975777606,3.619742237189811e-4,7.836356864554538e-4,0.2592158423336359
d7,108.90064__0.788,4.094501531846395,19.895381008351677,4.625659534396763,3.825465171389103e-4,8.237906480187116e-4,0.20505102369512773
d7,470.84158__0.937,4.1538897368164145,18.452367186195325,4.5740644110420625,4.222708737867624e-4,9.045486612169069e-4,0.108251597524478
d7,379.24926__2.504,3.0912424674256616,19.10389532140363,4.567820111191051,4.273588351009644e-4,9.091092846200687e-4,0.09651759651922909
d7,317.21258__2.772,2.1015110570707476,18.39733062945761,4.565983554364582,4.288672792310889e-4,9.091092846200687e-4,0.09306565882583229
d7,199.99922__1.074,3.1255239675958753,18.80163680681574,4.540619784200416,4.50269580108424e-4,9.470768443531285e-4,0.04535739195082655
d7,567.30044__2.464,2.6807880717880828,19.014872641709207,4.539277730425138,4.514322059078794e-4,9.470768443531285e-4,0.042831220133932923
d7,144.90816__0.656,5.015528548696518,18.942147026910074,4.535807131370712,4.5445315111921643e-4,9.485252949001082e-4,0.03629760685496741
d7,232.05896__1.177,2.5439131173293585,16.460289528206026,4.53107678216577,4.586041836667362e-4,9.523056262875593e-4,0.02739048481340678
d7,418.77414__0.8,4.0129179846332335,19.77204276717298,4.523378752846461,4.654430877619735e-4,9.616006940057015e-4,0.012890502138438897
d7,309.977__0.689,3.6891797830947457,18.111384050549386,4.520743323859223,4.678084438110371e-4,9.616062456115762e-4,0.007925056025690047
d7,475.26745__2.553,3.1120549482821476,18.569699112730742,4.506345751222834,4.809507920497243e-4,9.836531274584814e-4,-0.01921377895677967
d7,284.91586__0.842,3.7353854820656642,18.952225280899793,4.501296417597663,4.856494039413618e-4,9.882965370206713e-4,-0.028736417128510716
d7,328.85879__0.928,4.0545830294219325,19.56293593886993,4.491656224650766,4.947516144460477e-4,0.0010018104829827932,-0.04692399331901509
d7,98.02328__0.673,1.6882078797143631,18.417522803758107,4.486834681471935,4.993697500223212e-4,0.0010061558824707164,-0.056023914067085734
d7,120.94108__0.662,4.750810315118486,19.4083790801883,4.477003330614676,5.089242447912401e-4,0.0010203555055666735,-0.07458606356325159
d7,198.07404__1.028,4.465604753835389,18.776915897536618,4.470352295914576,5.154944408706068e-4,0.001028461948207534,-0.08714888365962459
d7,540.75091__0.83,3.2268977551178,19.756133091704534,4.449868663077994,5.362825122838755e-4,0.001064716987802621,-0.1258659879378845
d7,428.80307__0.827,3.505724481226735,19.95647157090664,4.440426516535662,5.461533563688514e-4,0.0010790505633112744,-0.1437264128473199
d7,331.19256__2.569,2.6242313805192925,18.113831519994754,4.431819614816921,5.553137329893434e-4,0.0010918487407085157,-0.16001419057887212
d7,318.85082__0.826,3.626898867121902,18.809546264007206,4.423879077106548,5.639049422805328e-4,0.0011032547022982921,-0.1750470413159846
d7,472.76571__0.824,4.235193217221441,19.43687543244498,4.4214719570392464,5.665361984775013e-4,0.0011032547022982921,-0.1796052992273216
d7,298.94302__2.248,5.7445089817837545,19.2745289553653,4.404226948073168,5.857597010226253e-4,0.0011352580872200405,-0.21227695910696198
d7,312.8647__0.913,3.7531112450461874,20.016010981301452,4.3797298711646135,6.14226100526597e-4,0.0011847868384565164,-0.25873436498311
d7,402.77875__0.787,3.7401031206168134,19.469308669382315,4.351500878110601,6.487975512534795e-4,0.0012455688837743686,-0.31233510438178236
d7,359.19__2.525,2.4665956659801003,18.781475192006784,4.3450589542460145,6.569629888160394e-4,0.001253893333854067,-0.32457663472705356
d7,95.91537__1.258,4.4678680728841345,17.647952990671993,4.34289408396681,6.597306775401662e-4,0.001253893333854067,-0.3286913190101268
d7,176.90905__0.801,3.6050510426355875,20.079987652681694,4.340833554734189,6.623760854511657e-4,0.001253893333854067,-0.3326080591448637
d7,528.80086__0.914,3.9255575928201947,18.62276021861811,4.325465025429302,6.824534571123728e-4,0.0012859192455774802,-0.36183259646310884
d7,471.2418__2.528,2.57466274915536,17.929235621047052,4.305148781767564,7.099566283699987e-4,0.0013285412072087967,-0.4004960681098799
d7,596.78807__0.939,3.745847787668455,18.268204207390223,4.303959134457904,7.116019242543432e-4,0.0013285412072087967,-0.4027611247449494
d7,434.76834__0.781,3.605883124290537,18.779715766009918,4.288819483451953,7.328849994748632e-4,0.0013582053686244857,-0.4315967298796002
d7,404.77562__0.796,3.6043726301093986,19.60829453360407,4.287923335949281,7.341650641213436e-4,0.0013582053686244857,-0.43330415373135
d7,293.21224__2.686,2.198514051428072,18.418920650652897,4.285200247699984,7.380688282805297e-4,0.001359248928100342,-0.4384928335272775
d7,238.95089__0.664,4.44487767486872,19.413311870106195,4.2663999559097725,7.656075718937797e-4,0.0014036138818052627,-0.474331853118545
d7,276.90849__0.454,1.5925020766041753,15.294235944889556,4.262748256854983,7.710775773337909e-4,0.0014073030223087574,-0.48129634299956603
