culture_day	pathway	logFC	AveExpr	t	P.Value	adj.P.Val	B
d7	Biosynthesis of alkaloids derived from shikimate pathway	-0.21543815814307374	21.209248624967266	-1.1881712115935399	0.2528552533568832	0.6681796548735077	-6.59948079393749
d7	Isoquinoline alkaloid biosynthesis	-0.5031147439634867	19.83826957690649	-1.187910542103486	0.2529549386391621	0.6681796548735077	-6.599781436475366
d7	Propanoate metabolism	-0.28506926877742494	16.106107021116376	-1.1852761387233777	0.25396407840668295	0.6681796548735077	-6.602816743432199
d7	Fluorobenzoate degradation	-0.42937894025707307	13.16397182313555	-1.1833560355877575	0.2547015368973379	0.6681796548735077	-6.605025518366711
d7	Asthma	-0.39611154737182824	15.557304736928922	-1.1771198002205394	0.2571080043869438	0.6681796548735077	-6.612178757884676
d7	Phenylpropanoid biosynthesis	0.3146982029801955	19.52384717338006	1.1766266772016776	0.2572990312796492	0.6681796548735077	-6.612743048665368
d7	Pentose phosphate pathway	-0.21576726941242053	19.56782502385244	-1.167528237263526	0.26084306236924776	0.6721725068746001	-6.623119169843395
d7	Novobiocin biosynthesis	-0.22598228689306982	18.459819127861017	-1.1537261673825663	0.26628997513522507	0.6776633517577173	-6.638730742869583
d7	Diabetic cardiomyopathy	0.20251832244164858	15.699656413211235	1.1518936787587621	0.26701958934930947	0.6776633517577173	-6.640791768447499
d7	Inositol phosphate metabolism	-0.4656062928195071	17.82170374066973	-1.1405935500724114	0.27155222899575815	0.6839849376960826	-6.653440288278162
d7	Long-term depression	-0.19563238378023506	12.235065571867265	-1.1221385275714169	0.2790790315243414	0.6922812012832499	-6.67387108984226
d7	Vascular smooth muscle contraction	-0.19563238378023506	12.235065571867265	-1.1221385275714169	0.2790790315243414	0.6922812012832499	-6.67387108984226
d7	Tryptophan metabolism	-0.43342842804539866	19.439155688030116	-1.11737848109411	0.28104550261051336	0.6922812012832499	-6.679094959432342
d7	Shigellosis	-0.4091864458524369	17.50155779468538	-1.100191473431572	0.2882319005835485	0.7040026008429652	-6.69779949266421
d7	Cysteine and methionine metabolism	0.152716821497824	18.466903153336567	1.095995164842177	0.29000704154128115	0.7040026008429652	-6.702328780975228
d7	Antifungal agents	0.21446442193542953	15.65993283742121	1.0738044744100153	0.2995288729465093	0.7167298031220044	-6.726033882150332
d7	TGF-beta signaling pathway	0.21446442193542953	15.65993283742121	1.0738044744100153	0.2995288729465093	0.7167298031220044	-6.726033882150332
d7	Secondary bile acid biosynthesis	-0.2862356842130569	23.808043342792455	-1.0667876873471251	0.3025869830886737	0.7189123357071325	-6.7334428765571825
d7	2-Oxocarboxylic acid metabolism	-0.3896704840131137	19.40278298212334	-1.0350710886153283	0.31669474933771424	0.7471319790713682	-6.766408483781987
d7	Staurosporine biosynthesis	-0.19881327474328955	19.539478437229757	-1.028272210113696	0.3197798479404925	0.7491346088116433	-6.773362760308784
d7	Biosynthesis of type II polyketide products	0.2598495042885538	19.117274773597355	1.011435596182053	0.3275126167317738	0.7619217125357237	-6.790412210524803
d7	Arabinogalactan biosynthesis - Mycobacterium	0.17234258257539462	15.882947396870653	1.002077138697853	0.3318681198616529	0.766729794163129	-6.799782560134001
d7	Amino sugar and nucleotide sugar metabolism	-0.17889257763443098	19.83695318367305	-0.9935043963884109	0.33589394807179773	0.7707155657811797	-6.808299168623157
d7	Acarbose and validamycin biosynthesis	-0.2613015107477331	16.938012210881272	-0.9861009480503437	0.3393983970358462	0.7711798831056478	-6.815602397162489
d7	Photosynthesis	-0.19678271820668858	19.45299468053518	-0.9759315741169665	0.3442540412321382	0.7711798831056478	-6.825555671678332
d7	Opioid receptor agonists/antagonists	-0.19647851218486598	19.44544121475081	-0.9744458465004513	0.34496750795302145	0.7711798831056478	-6.827002208656435
d7	Tropane, piperidine and pyridine alkaloid biosynthesis	-0.15811501920618615	19.85259432135112	-0.9737449972391334	0.34530442527118554	0.7711798831056478	-6.827683895552767
d7	Vitamin digestion and absorption	-0.19091613672860733	19.489445203662477	-0.9630847810392072	0.35045753392048173	0.777505124922923	-6.837999187860362
d7	Terpenoid backbone biosynthesis	0.17914357316796017	15.330418463084508	0.952637667162704	0.35555945413688606	0.77875414473413	-6.848010679083501
d7	Biotin metabolism	0.30572618347872127	14.987706951659975	0.9485031658960333	0.3575927399837425	0.77875414473413	-6.851946014636489
d7	Potassium channel blocking and opening drugs	-0.4322164725642848	18.625385474947347	-0.9476882685345259	0.35799444265389857	0.77875414473413	-6.852719863033225
d7	Thyroid hormone synthesis	-0.17876475930684982	12.72501519787977	-0.9132800943979785	0.3752408804187479	0.811004483485681	-6.884853114019644
d7	Alzheimer disease	0.1705766884053183	15.77104674231821	0.8929074106738412	0.385714554509757	0.8143908630032793	-6.903376714305254
d7	Ubiquinone and other terpenoid-quinone biosynthesis	0.15811820847317848	20.059154135170044	0.891679545905536	0.3863520295952483	0.8143908630032793	-6.904481122583629
d7	Dioxin degradation	0.19726160325113992	19.792393261562772	0.8844639578122878	0.3901124591843711	0.8143908630032793	-6.910943529936143
d7	Starch and sucrose metabolism	0.1968985173967303	17.976755463962665	0.8840865632631879	0.39030981141548726	0.8143908630032793	-6.911280227669998
d7	Breast cancer	0.3185883219424357	9.589361586091176	0.8666925020146616	0.39947812878718747	0.8143908630032793	-6.926657569310115
d7	Olfactory transduction	0.3185883219424357	9.589361586091176	0.8666925020146616	0.39947812878718747	0.8143908630032793	-6.926657569310115
d7	Phototransduction	0.3185883219424357	9.589361586091176	0.8666925020146616	0.39947812878718747	0.8143908630032793	-6.926657569310115
d7	Progesterone, androgen and estrogen receptor agonists/antagonists	0.3185883219424357	9.589361586091176	0.8666925020146616	0.39947812878718747	0.8143908630032793	-6.926657569310115
d7	cGMP-PKG signaling pathway	0.3185883219424357	9.589361586091176	0.8666925020146616	0.39947812878718747	0.8143908630032793	-6.926657569310115
d7	Biosynthesis of enediyne antibiotics	-0.20735840977386058	18.35250867614482	-0.8630117720124557	0.40143636633927104	0.8143908630032793	-6.929876073371566
d7	HIF-1 signaling pathway	0.16249904096867024	15.799852029231973	0.8590542870157901	0.40354890524938625	0.8143908630032793	-6.9333227161024205
d7	Biosynthesis of siderophore group nonribosomal peptides	0.16339689542097227	16.13901493974178	0.8536076183627553	0.40646833836060603	0.815370618867084	-6.938042792517738
d7	Furfural degradation	0.1044147721849979	14.225853126327241	0.8335882241566214	0.4173175632073016	0.8287775923539943	-6.9551566916766605
d7	Carbon metabolism	-0.15013591124266978	19.029449260236902	-0.8112128436416917	0.42966374068672175	0.8287775923539943	-6.973845323774752
d7	Cholinergic synapse	-0.21915966356635405	12.168676806761372	-0.8053383025355608	0.43294351839387757	0.8287775923539943	-6.978674672469979
d7	Fat digestion and absorption	-0.21915966356635405	12.168676806761372	-0.8053383025355608	0.43294351839387757	0.8287775923539943	-6.978674672469979
d7	Hepatocellular carcinoma	-0.21915966356635405	12.168676806761372	-0.8053383025355608	0.43294351839387757	0.8287775923539943	-6.978674672469979
d7	Insulin secretion	-0.21915966356635405	12.168676806761372	-0.8053383025355608	0.43294351839387757	0.8287775923539943	-6.978674672469979
d7	Rap1 signaling pathway	-0.21915966356635405	12.168676806761372	-0.8053383025355608	0.43294351839387757	0.8287775923539943	-6.978674672469979
d7	Ras signaling pathway	-0.21915966356635405	12.168676806761372	-0.8053383025355608	0.43294351839387757	0.8287775923539943	-6.978674672469979
d7	Platelet activation	0.15861711370920215	16.399009847761743	0.7965565563572085	0.4378760331350724	0.8334572221605071	-6.985833829543308
d7	Fructose and mannose metabolism	-0.28465345494279276	21.435831528604517	-0.7726229808372739	0.45149848766242107	0.8496049864114246	-7.004977855029788
d7	Sphingolipid metabolism	-0.12372158830520934	16.492566620541815	-0.7687584835974032	0.45372258771144935	0.8496049864114246	-7.0080184027930645
d7	Pathways in cancer	-0.14834259073291403	17.548310102647974	-0.7643491927510533	0.4562685177990464	0.8496049864114246	-7.011470351968606
d7	Steroid hormone biosynthesis	-0.19405332846687426	16.692092104443894	-0.7633711084935266	0.45683446068718303	0.8496049864114246	-7.012233583434167
d7	Biosynthesis of amino acids	0.16361957166836844	21.60163093459273	0.75956601056899	0.4590403060909488	0.8496049864114246	-7.015194211982703
d7	Prostaglandins	0.2699389599482826	14.739439848212013	0.736878403597727	0.4723281537276327	0.8675183317131235	-7.032561460120443
d7	Riboflavin metabolism	-0.13649824830091922	15.519994534176297	-0.7311479622261867	0.47572097043991557	0.8675183317131235	-7.036870550760032
d7	Mineral absorption	0.13556553836877316	15.871957356249057	0.7298564172597701	0.47648768070213354	0.8675183317131235	-7.037837416971826
d7	Cutin, suberine and wax biosynthesis	0.285829811746581	18.924889415139234	0.7059109855487319	0.4908368864072954	0.8888127402510484	-7.055473876221232
d7	Chemical carcinogenesis - receptor activation	0.19217651803726407	17.98388486732532	0.6914904066009937	0.49960037697568893	0.8924223578255169	-7.065829111429268
d7	Antifolate resistance	-0.1432551279384023	12.469577767638977	-0.6808091540721888	0.5061499939905917	0.8924223578255169	-7.073369741027151
d7	Lipoic acid metabolism	-0.1432551279384023	12.469577767638977	-0.6808091540721888	0.5061499939905917	0.8924223578255169	-7.073369741027151
d7	One carbon pool by folate	-0.1432551279384023	12.469577767638977	-0.6808091540721888	0.5061499939905917	0.8924223578255169	-7.073369741027151
d7	Taurine and hypotaurine metabolism	-0.1432551279384023	12.469577767638977	-0.6808091540721888	0.5061499939905917	0.8924223578255169	-7.073369741027151
d7	Biosynthesis of various antibiotics	0.17431385129985247	18.97573271685774	0.6736002319198728	0.5105983807145626	0.8955521337140234	-7.07839657049195
d7	Arginine biosynthesis	0.23173760956790881	14.80375889459793	0.6640649073332602	0.5165167115397118	0.9010787030266322	-7.084968124527325
d7	AMPK signaling pathway	-0.11692659718456921	12.843536500644657	-0.6537153462866392	0.5229844689269407	0.9010787030266322	-7.0920007144168
d7	Streptomycin biosynthesis	0.14424908720740726	21.51358148469782	0.6532239643208858	0.52329268304353	0.9010787030266322	-7.092332015366676
d7	Biosynthesis of alkaloids derived from terpenoid and polyketide	-0.12342810189855424	15.797105236749193	-0.6445524923141474	0.5287486087909221	0.9010787030266322	-7.098139733659466
d7	Pentose and glucuronate interconversions	0.10695077799426587	18.74323333400745	0.6421616725341653	0.5302584547629355	0.9010787030266322	-7.099728061997447
d7	Biosynthesis of alkaloids derived from ornithine, lysine and nicotinic acid	-0.11767263368988433	17.758443805379006	-0.6390685097146694	0.5322154132085917	0.9010787030266322	-7.101774689826021
d7	Biosynthesis of cofactors	-0.10412474828942163	21.297162922369655	-0.6346494126507433	0.5350182216935716	0.9010787030266322	-7.104682383946026
d7	Chlorocyclohexane and chlorobenzene degradation	-0.324571754601898	21.09859954472974	-0.6277815224478174	0.5393903814426916	0.9010787030266322	-7.109163345467562
d7	Dopaminergic synapse	-0.1491331583137723	11.987785633248132	-0.6231804277526648	0.5423304620001788	0.9010787030266322	-7.112139432870137
d7	Glycerophospholipid metabolism	-0.1479131373346911	16.38472850685999	-0.6199249470197196	0.5444160014752732	0.9010787030266322	-7.114232579021784
d7	Ferroptosis	0.11274483616438184	15.942238594466128	0.6192935730747251	0.5448209821787935	0.9010787030266322	-7.114637320842231
d7	Diterpenoid biosynthesis	0.10980597529379002	20.768772030387485	0.5981914119824456	0.5584505896755481	0.9010787030266322	-7.12793886104472
d7	Quorum sensing	0.11384185347583752	17.476294004608956	0.5951940918925103	0.5604012260263443	0.9010787030266322	-7.1297925297013
d7	Eicosanoids	0.12802235385272218	16.970581711038275	0.5848797778169059	0.567141359714032	0.9010787030266322	-7.136103365891042
d7	Drug metabolism - cytochrome P450	0.21374869107659583	20.724335465473526	0.5823388473144688	0.5688083332741314	0.9010787030266322	-7.137641850141969
d7	Bisphenol degradation	0.22291604046081792	20.998593114296792	0.5654817980555632	0.5799321968340735	0.9010787030266322	-7.147686030750579
d7	Atrazine degradation	-0.21636539975218252	16.685878079384192	-0.5624647338617174	0.5819349308861721	0.9010787030266322	-7.149453895618656
d7	Sulfoquinovose metabolism	-0.18745016523000302	17.9174515575309	-0.5532543831500468	0.588070693862258	0.9010787030266322	-7.154794591362014
d7	Systemic lupus erythematosus	0.18567295880723897	14.840682025515065	0.5532482619936199	0.5880747825874773	0.9010787030266322	-7.154798112606509
d7	Xylene degradation	-0.14068143756382295	12.709122442269758	-0.551435043766102	0.5892865871306674	0.9010787030266322	-7.155839533198158
d7	Biosynthesis of various other secondary metabolites	0.1446409358298235	15.311737188443008	0.5504508631024564	0.5899448621381408	0.9010787030266322	-7.1564034211794425
d7	Thermogenesis	-0.13765927094152206	12.42998701504996	-0.5410053841347465	0.5962814122653841	0.9010787030266322	-7.161765963837485
d7	1,2-Diphenyl substitution family	0.1840146591054779	15.589783078729443	0.5378088163920172	0.5984335522259145	0.9010787030266322	-7.163560545062786
d7	Arginine and proline metabolism	0.1133835213584587	17.493463626130737	0.5329878004857049	0.6016866958216252	0.9010787030266322	-7.166247735219097
d7	Porphyrin metabolism	-0.09618799748033052	20.269384946573354	-0.5326191379035085	0.6019358243549984	0.9010787030266322	-7.16645226500455
d7	Pyrimidine metabolism	-0.11095224849240769	20.62209893336061	-0.5319811811991515	0.6023670527636651	0.9010787030266322	-7.166805873948366
d7	Glutathione metabolism	-0.19328764458873618	17.73033543656323	-0.5147524633036696	0.6140703389375022	0.9010787030266322	-7.176200861713337
d7	Degradation of flavonoids	0.09524782240955026	18.7835703998996	0.5139212689627916	0.6146377415937245	0.9010787030266322	-7.176646570765918
d7	Chemical carcinogenesis - DNA adducts	0.05759256080596471	21.85328737311355	0.5093479781760885	0.6177641651983173	0.9010787030266322	-7.179086444848555
d7	Metabolism of xenobiotics by cytochrome P450	0.07869518319118421	23.753669368366825	0.5086769599820524	0.6182235348473174	0.9010787030266322	-7.179442663321177
d7	Gastric acid secretion	-0.057342596033187705	12.201501799035965	-0.5071813352544112	0.6192480095138029	0.9010787030266322	-7.180235001020151
d7	Ascorbate and aldarate metabolism	0.08103892119217475	18.652800718359128	0.48535756717842005	0.6342886562738848	0.9010787030266322	-7.191539634212583
d7	Sesquiterpenoid and triterpenoid biosynthesis	-0.16978401443544147	21.420805500826628	-0.4771145121766865	0.640013683149029	0.9010787030266322	-7.1956841158494305
d7	Pyruvate metabolism	-0.3638118087599437	20.548803018962708	-0.4720857142931712	0.6435179709289172	0.9010787030266322	-7.198178676624831
d7	Biosynthesis of terpenoids and steroids	0.14543263049625638	21.316269881814797	0.4646254566712157	0.6487326978501997	0.9010787030266322	-7.201832071425457
d7	Fatty acid biosynthesis	0.13435923996472857	15.44873222711732	0.45153400131033294	0.6579294761663674	0.9010787030266322	-7.208106331637846
d7	Degradation of aromatic compounds	-0.09833843735616989	20.87501469934548	-0.4507166695678813	0.6585055680381383	0.9010787030266322	-7.208492261045799
d7	Neuroactive ligand-receptor interaction	-0.08326465213681604	17.920428404991902	-0.4491356442948443	0.6596205782474815	0.9010787030266322	-7.209236860453239
d7	Oxytocin signaling pathway	0.1252607370989649	15.018115267484164	0.44721694330143535	0.6609748509413371	0.9010787030266322	-7.210137068640764
d7	Isoflavonoid biosynthesis	-0.2693458809166705	20.760198333446997	-0.436834404840999	0.6683242395303923	0.9010787030266322	-7.2149431483254105
d7	Inflammatory mediator regulation of TRP channels	-0.08446055114384254	18.25351848863198	-0.41757798042085276	0.6820476732631569	0.9010787030266322	-7.223565257117529
d7	Drug metabolism - other enzymes	0.09726750077116884	16.708899162461442	0.4145122374477017	0.6842434105533797	0.9010787030266322	-7.22490291114457
d7	Alcoholic liver disease	-0.12917352174729554	11.76847893780779	-0.40564094151953667	0.6906136923767137	0.9010787030266322	-7.228719347363391
d7	Amyotrophic lateral sclerosis	-0.12917352174729554	11.76847893780779	-0.40564094151953667	0.6906136923767137	0.9010787030266322	-7.228719347363391
d7	Autophagy - animal	-0.12917352174729554	11.76847893780779	-0.40564094151953667	0.6906136923767137	0.9010787030266322	-7.228719347363391
d7	Bacterial chemotaxis	-0.12917352174729554	11.76847893780779	-0.40564094151953667	0.6906136923767137	0.9010787030266322	-7.228719347363391
d7	Cationic antimicrobial peptide (CAMP) resistance	-0.12917352174729554	11.76847893780779	-0.40564094151953667	0.6906136923767137	0.9010787030266322	-7.228719347363391
d7	Citrate cycle (TCA cycle)	-0.12917352174729554	11.76847893780779	-0.40564094151953667	0.6906136923767137	0.9010787030266322	-7.228719347363391
d7	Cytosolic DNA-sensing pathway	-0.12917352174729554	11.76847893780779	-0.40564094151953667	0.6906136923767137	0.9010787030266322	-7.228719347363391
d7	Endocytosis	-0.12917352174729554	11.76847893780779	-0.40564094151953667	0.6906136923767137	0.9010787030266322	-7.228719347363391
d7	Fluid shear stress and atherosclerosis	-0.12917352174729554	11.76847893780779	-0.40564094151953667	0.6906136923767137	0.9010787030266322	-7.228719347363391
d7	FoxO signaling pathway	-0.12917352174729554	11.76847893780779	-0.40564094151953667	0.6906136923767137	0.9010787030266322	-7.228719347363391
d7	Glycosaminoglycan biosynthesis - heparan sulfate / heparin	-0.12917352174729554	11.76847893780779	-0.40564094151953667	0.6906136923767137	0.9010787030266322	-7.228719347363391
d7	Insulin signaling pathway	-0.12917352174729554	11.76847893780779	-0.40564094151953667	0.6906136923767137	0.9010787030266322	-7.228719347363391
d7	Meiosis - yeast	-0.12917352174729554	11.76847893780779	-0.40564094151953667	0.6906136923767137	0.9010787030266322	-7.228719347363391
d7	Mitophagy - animal	-0.12917352174729554	11.76847893780779	-0.40564094151953667	0.6906136923767137	0.9010787030266322	-7.228719347363391
d7	Non-alcoholic fatty liver disease	-0.12917352174729554	11.76847893780779	-0.40564094151953667	0.6906136923767137	0.9010787030266322	-7.228719347363391
d7	Peptidoglycan biosynthesis	-0.12917352174729554	11.76847893780779	-0.40564094151953667	0.6906136923767137	0.9010787030266322	-7.228719347363391
d7	Phosphatidylinositol signaling system	-0.12917352174729554	11.76847893780779	-0.40564094151953667	0.6906136923767137	0.9010787030266322	-7.228719347363391
d7	Phosphonate and phosphinate metabolism	-0.12917352174729554	11.76847893780779	-0.40564094151953667	0.6906136923767137	0.9010787030266322	-7.228719347363391
d7	Type II diabetes mellitus	-0.12917352174729554	11.76847893780779	-0.40564094151953667	0.6906136923767137	0.9010787030266322	-7.228719347363391
d7	beta-Lactam resistance	-0.12917352174729554	11.76847893780779	-0.40564094151953667	0.6906136923767137	0.9010787030266322	-7.228719347363391
d7	Proximal tubule bicarbonate reclamation	-0.12917352174729474	12.76847893780779	-0.4056409415195324	0.6906136923767165	0.9010787030266322	-7.228719347363393
d7	Retrograde endocannabinoid signaling	0.11510201279755852	14.976348504005099	0.40345418186599946	0.6921876914553047	0.9010787030266322	-7.229647680714191
d7	Biosynthesis of secondary metabolites	-0.04254686379368272	25.58763376398422	-0.40188262300962563	0.693319782354541	0.9010787030266322	-7.230311812481856
d7	D-Amino acid metabolism	-0.06647910178675921	19.879088694897202	-0.40167268753173635	0.6934710689832185	0.9010787030266322	-7.230400337876371
d7	Glycolysis / Gluconeogenesis	-0.07047264909988617	15.55423146298901	-0.4009872797491814	0.6939650906891675	0.9010787030266322	-7.23068904467834
d7	Pinene, camphor and geraniol degradation	0.08257753157974201	19.047890220011194	0.3939971466317396	0.6990115123770847	0.9020965585205575	-7.233605843514559
d7	Leishmaniasis	-0.06626395603433613	15.370196563258745	-0.39244419533047514	0.7001346424338655	0.9020965585205575	-7.234247026629097
d7	Ethylbenzene degradation	0.2511352821598099	16.69276225271954	0.38458807146989316	0.7058273899928215	0.905149612592467	-7.2374526206461525
d7	Benzodiazepine family	-0.12682875640381525	15.637990516890861	-0.38119837413710406	0.7082892821185369	0.905149612592467	-7.238816111941501
d7	Benzoxazinoid biosynthesis	0.16684400448162712	15.953025079821357	0.3748464799476686	0.7129116041102541	0.905149612592467	-7.241339237710595
d7	Taste transduction	-0.08916888284703481	17.061342429931347	-0.36899414048658047	0.7171806957923528	0.905149612592467	-7.243627082729367
d7	Biosynthesis of various siderophores	0.057032943420095177	14.859793887432213	0.36316241420711903	0.7214444447463997	0.905149612592467	-7.245871687754632
d7	Histidine metabolism	0.08051498513244348	21.317023168018007	0.3590887787676895	0.7244284729390464	0.905149612592467	-7.247418761568914
d7	Gastric cancer	-0.08313934860635558	17.016978714751286	-0.3369817841545533	0.7407016595333714	0.905149612592467	-7.255514982873527
d7	Synaptic vesicle cycle	-0.08055074499486349	17.05969117844495	-0.33590552908136806	0.7414972461968605	0.905149612592467	-7.255896210605592
d7	Phenazine biosynthesis	0.08335120895825174	16.525381031065105	0.33045682247406494	0.7455296768482751	0.905149612592467	-7.257807790008901
d7	Plant hormone signal transduction	0.05169381345926647	11.541236194668162	0.32909884301328635	0.7465358792473866	0.905149612592467	-7.258279415298306
d7	Type I polyketide structures	-0.07701980493682335	15.290913020654932	-0.31425830000531635	0.7575627017011317	0.905149612592467	-7.263308650785723
d7	Axon regeneration	-0.0766751101515074	16.98530253438487	-0.30801965656934616	0.7622145611197926	0.905149612592467	-7.265354457115362
d7	Non-small cell lung cancer	-0.0766751101515074	16.98530253438487	-0.30801965656934616	0.7622145611197926	0.905149612592467	-7.265354457115362
d7	Th17 cell differentiation	-0.0766751101515074	16.98530253438487	-0.30801965656934616	0.7622145611197926	0.905149612592467	-7.265354457115362
d7	Prolactin signaling pathway	-0.08936485532577759	12.95488911255956	-0.304079414533791	0.7651575039574277	0.905149612592467	-7.266625685492592
d7	Flavonoid biosynthesis	0.05710165473997033	18.59142251999587	0.30327926192140103	0.7657555908536325	0.905149612592467	-7.266881861243843
d7	Microbial metabolism in diverse environments	0.06280207750450234	24.177013324257167	0.30311863291262203	0.765875674117896	0.905149612592467	-7.266933207628324
d7	Intestinal immune network for IgA production	-0.0764151021116575	16.97076213165817	-0.30269359712476845	0.7661934528392724	0.905149612592467	-7.2670689441639515
d7	Retinol metabolism	-0.0764151021116575	16.97076213165817	-0.30269359712476845	0.7661934528392724	0.905149612592467	-7.2670689441639515
d7	Serotonin receptor agonists/antagonists	-0.0764151021116575	16.97076213165817	-0.30269359712476845	0.7661934528392724	0.905149612592467	-7.2670689441639515
d7	Small cell lung cancer	-0.0764151021116575	16.97076213165817	-0.30269359712476845	0.7661934528392724	0.905149612592467	-7.2670689441639515
d7	Biosynthesis of alkaloids derived from histidine and purine	0.06873524772470538	21.310886531381204	0.3017264491006615	0.7669167039452052	0.905149612592467	-7.267377104647386
d7	alpha-Linolenic acid metabolism	0.06878243169304504	21.31142085501756	0.3005823061008433	0.767772603743831	0.905149612592467	-7.267740402342381
d7	Carbon fixation by Calvin cycle	-0.05036749650226876	15.525725707914173	-0.2850390584722792	0.7794304966806074	0.905149612592467	-7.2725406142108024
d7	Arachidonic acid metabolism	0.029437447215479966	25.336040460911978	0.2827440777232609	0.781156512653622	0.905149612592467	-7.273228015819892
d7	Gap junction	-0.06767941392801162	16.997345629221034	-0.2743172081488807	0.7875043348886012	0.905149612592467	-7.275704885615049
d7	Ether lipid metabolism	0.05392813547807915	16.697682186287643	0.27222544644378965	0.7890824542207558	0.905149612592467	-7.276308212756829
d7	Chemical carcinogenesis - reactive oxygen species	0.02818495187812303	21.770341732524763	0.265642509345557	0.7940551060768293	0.905149612592467	-7.278177079417033
d7	Valine, leucine and isoleucine degradation	0.0771325124891745	15.45308413813434	0.2483377339824628	0.8071703473481956	0.905149612592467	-7.2828735490874354
d7	Glycine, serine and threonine metabolism	0.04702724534258687	16.237674774998787	0.24596289600778484	0.8089749942598854	0.905149612592467	-7.283493599449937
d7	beta-Alanine metabolism	-0.047025136947781106	16.429490440221343	-0.2422842606449925	0.8117726061708381	0.905149612592467	-7.284442390073674
d7	Aminobenzoate degradation	0.038642156369259266	16.948023073094014	0.23863581442138623	0.8145498740323369	0.905149612592467	-7.2853693802165225
d7	Valine, leucine and isoleucine biosynthesis	0.05610182123388599	17.159247103267024	0.23699799982231146	0.8157974473553586	0.905149612592467	-7.2857809728987295
d7	Alanine, aspartate and glutamate metabolism	0.05903289116118824	15.21575088127785	0.23394868003034855	0.8181215742470865	0.905149612592467	-7.286539788596664
d7	Circadian entrainment	-0.05643641407901895	10.85512783761423	-0.23117892113685073	0.8202341521738414	0.905149612592467	-7.287220580382067
d7	Endocrine and other factor-regulated calcium reabsorption	-0.05643641407901895	10.85512783761423	-0.23117892113685073	0.8202341521738414	0.905149612592467	-7.287220580382067
d7	Estrogen signaling pathway	-0.05643641407901895	10.85512783761423	-0.23117892113685073	0.8202341521738414	0.905149612592467	-7.287220580382067
d7	GnRH secretion	-0.05643641407901895	10.85512783761423	-0.23117892113685073	0.8202341521738414	0.905149612592467	-7.287220580382067
d7	Salivary secretion	-0.05643641407901895	10.85512783761423	-0.23117892113685073	0.8202341521738414	0.905149612592467	-7.287220580382067
d7	Purine metabolism	0.06206581177118205	16.416353664902225	0.2311654203402788	0.8202444531661315	0.905149612592467	-7.287223879087449
d7	Phosphotransferase system (PTS)	0.05842381135320959	18.77439035486376	0.22962304415348922	0.8214214971959921	0.905149612592467	-7.287599474835068
d7	Tyrosine metabolism	-0.07594723092527304	19.21471582944841	-0.22929341503444559	0.8216731068092573	0.905149612592467	-7.287679421469609
d7	AGE-RAGE signaling pathway in diabetic complications	-0.04008075952105618	15.374281549784794	-0.22612654599586013	0.824091438330455	0.905149612592467	-7.288441686068268
d7	Adipocytokine signaling pathway	-0.04008075952105618	15.374281549784794	-0.22612654599586013	0.824091438330455	0.905149612592467	-7.288441686068268
d7	Insulin resistance	-0.04008075952105618	15.374281549784794	-0.22612654599586013	0.824091438330455	0.905149612592467	-7.288441686068268
d7	Necroptosis	-0.038001587237512645	15.30967108244175	-0.2215025300087725	0.8276257949390928	0.9060609192960658	-7.289535770955111
d7	Monobactam biosynthesis	-0.031804999244196615	14.560823124639695	-0.21232766191797922	0.8346498982963864	0.9085156490697244	-7.291640125154112
d7	Betalain biosynthesis	-0.058175170705709746	11.541586764997135	-0.21052362031427097	0.8360327683361665	0.9085156490697244	-7.292043492502515
d7	Endocrine resistance	-0.05856827458969755	12.111718065377769	-0.20795329688463773	0.8380039867538651	0.9085156490697244	-7.292612282449618
d7	Central carbon metabolism in cancer	-0.034709057272379815	15.335478359701337	-0.1930218816502632	0.8494768310388316	0.9150313131768765	-7.295779014654924
d7	Glucagon signaling pathway	-0.034709057272379815	15.335478359701337	-0.1930218816502632	0.8494768310388316	0.9150313131768765	-7.295779014654924
d7	Aflatoxin biosynthesis	-0.05826078657416469	15.309267469152006	-0.1805793208184035	0.8590643072499469	0.9186727439394425	-7.298238600062755
d7	Caprolactam degradation	0.0664053641363676	17.777965791061984	0.1788422169901633	0.8604046715947726	0.9186727439394425	-7.298569006592118
d7	Metabolic pathways	0.0341508039704292	24.906885481244835	0.17796163806208737	0.8610843032745819	0.9186727439394425	-7.298735282719767
d7	Carotenoid biosynthesis	-0.037783650891605375	18.969176744218604	-0.1681133719513322	0.8686927943381926	0.9238478923914112	-7.300539193121338
d7	Anxiolytics	-0.03422166116967074	21.496715674220884	-0.1547670617059811	0.8790250253113856	0.931780236958261	-7.302820572577604
d7	Protein digestion and absorption	0.0553027017180928	16.240145573410867	0.1512980156074161	0.8817144331813991	0.931780236958261	-7.303382777631644
d7	Bile secretion	-0.02410283543137997	20.412622085534505	-0.13932628292706606	0.8910069461576415	0.9386393929648111	-7.305225349192887
d7	Linoleic acid metabolism	-0.030874727793985788	21.6559442301383	-0.13561915512028994	0.8938878468503508	0.9387223470058543	-7.3057652120457695
d7	Caffeine metabolism	0.012303831836202903	11.826504999347318	0.11317345339271531	0.9113623915026544	0.9464023830530711	-7.3087236598350245
d7	Histamine H2/H3 receptor agonists/antagonists	0.012303831836202903	11.826504999347318	0.11317345339271531	0.9113623915026544	0.9464023830530711	-7.3087236598350245
