culture_day,peak,logFC,AveExpr,t,P.Value,adj.P.Val,B
d1,307.15855__1.645,-1.7067818606063978,16.559732040308322,-2.3938393295133666,0.031595804282585446,0.41932145969316975,-4.9579907627092386
d1,110.03465__0.358,2.486387529259224,20.53776856722127,2.3905405137099645,0.031794550927057574,0.4199593053730306,-4.963937712449923
d1,129.97796__1.053,1.0328589152248788,15.693355009754109,2.384924384859141,0.0321356517822833,0.42246255432652624,-4.974054488199682
d1,308.8014__0.53,-0.5455784338960368,19.569370564583693,-2.375670318644924,0.03270531489147594,0.4277002245768695,-4.990703215987715
d1,247.08232__1.362,0.2658055585084413,20.79349767527061,2.373488866419794,0.032840993203964865,0.4277002245768695,-4.9946239099522725
d1,188.04519__0.576,-0.6601613048441771,18.693911731157808,-2.3644887402581927,0.03340644685272799,0.43304077850489725,-5.010783882978048
d1,283.2285__2.445,-0.7169967355797061,17.459052696370073,-2.341364832409627,0.03490196539230015,0.44199597013470426,-5.052185188156013
d1,245.17578__1.494,0.45469358945648936,19.685066920694634,2.341154842505909,0.03491583295381188,0.44199597013470426,-5.052560366965792
d1,140.98495__0.875,0.6490048541212602,15.371391653427741,2.3407290425740266,0.034943968473577794,0.44199597013470426,-5.05332107912995
d1,411.20325__1.443,0.7083995855006783,18.473255917795427,2.339623308433599,0.03501713234075078,0.44199597013470426,-5.055296251279676
d1,336.78841__0.518,-0.3045643803135611,22.06015675988064,-2.3390154360028874,0.03505741569980833,0.44199597013470426,-5.056381923895678
d1,290.13573__1.484,-0.4088064367182442,18.000224838426636,-2.3376908216828847,0.03514534937079167,0.44199597013470426,-5.0587472952318295
d1,334.79177__0.518,-0.3023583755468566,22.063099099580967,-2.3367575538641954,0.03520742926799582,0.44199597013470426,-5.060413493286845
d1,407.17142__1.418,0.520594297769677,19.258395695541047,2.3195957794716175,0.03636770143866033,0.45451472605177734,-5.091002065044481
d1,307.15594__1.531,1.095042928706156,16.701058417975588,2.305367601142774,0.037356989018776106,0.4614191493715406,-5.116287720839961
d1,123.93826__1.439,1.1535377882931441,17.905257404994465,2.3050222593464613,0.03738131412685818,0.4614191493715406,-5.116900601019578
d1,153.09107__1.448,-0.4499763015283929,21.06300041919005,-2.3045183096661463,0.03741683809040838,0.4614191493715406,-5.117794891318724
d1,114.98449__0.471,-0.8802262203623071,19.509696613689147,-2.2965120358822206,0.03798550658149293,0.4650066525138969,-5.1319909881333015
d1,97.91111__1.435,-1.1267730262234963,20.319377816418413,-2.295730559955787,0.038041448429554536,0.4650066525138969,-5.133375473284299
d1,154.9038__0.926,-0.5524510546121207,14.428650253394187,-2.285835704448307,0.03875653271617307,0.46945978726671894,-5.150887419504707
d1,242.17552__2.521,-1.3154390625355303,17.880396814190462,-2.2852210672787354,0.03880136745778762,0.46945978726671894,-5.151974097466318
d1,548.31846__2.953,-0.8571127547181316,16.26508595052863,-2.283654953278444,0.03891582906072205,0.46945978726671894,-5.154742396902228
d1,330.1138__1.371,-1.0934271588798796,15.979123278878763,-2.281422560724285,0.039079537368453106,0.46945978726671894,-5.1586869618686055
d1,78.91751__0.476,0.7523706194800267,19.312535802900673,2.2758051731393465,0.03949435642012934,0.47240674396094623,-5.168605065841523
d1,154.0625__1.593,0.44416501194092556,15.783431599699254,2.2673739732478295,0.04012476146078053,0.47789619739827066,-5.18347063019152
d1,472.6945__0.507,-0.2902883898513721,20.452303505313917,-2.256691038125143,0.04093714930610561,0.48516242848796526,-5.202270502307301
d1,287.15028__1.431,-0.6570286878371447,21.028185135141538,-2.254794197491591,0.041083004349895876,0.48516242848796526,-5.205604349033645
d1,279.98726__0.551,-0.590357956339641,19.330084217004206,-2.2479905126121422,0.0416101968957284,0.4854873488170118,-5.217551820527453
d1,165.03987__2.589,1.7733914352155695,21.735595361154335,2.247855369533232,0.0416207328059426,0.4854873488170118,-5.217788968294419
d1,385.93852__0.658,-0.7722203261013468,20.596081862911806,-2.245689251137897,0.04178994862027035,0.4854873488170118,-5.2215891589285475
d1,369.24153__2.33,1.725367189627135,21.041648700190017,2.2454675185810276,0.0418073066796135,0.4854873488170118,-5.221978066739158
d1,269.03401__1.515,0.33572109462259675,16.619057008538686,2.2421504355619524,0.04206779095418546,0.4864852007855389,-5.227793955761406
d1,191.01902__1.159,0.7760542334554626,17.56126252465477,2.2390205064523374,0.0423149765137595,0.4873216510076352,-5.233278072291116
d1,188.8793__1.43,1.1541912297393786,18.147276760482804,2.236054806494631,0.04255045078642101,0.4880168985257422,-5.238471169209793
d1,210.07658__1.533,0.39033607798367226,16.088890757965878,2.226820223253952,0.04329157627266031,0.49220573748028035,-5.254620959051671
d1,163.83859__0.455,-0.6947073776273536,18.133880397079853,-2.2258667268332673,0.04336878592598751,0.49220573748028035,-5.256286698613952
d1,98.05971__1.275,0.9805237957989534,15.29659813118438,2.224920914093859,0.04344550104777501,0.49220573748028035,-5.257938686190194
d1,205.10728__1.359,-1.11942279986466,16.751163439757654,-2.220142934309207,0.043834994380997326,0.4946078110924678,-5.2662790466144855
d1,313.07845__2.369,2.308283342372439,19.79268987846653,2.2168871738614806,0.044102272545106534,0.4954767020710931,-5.271957435276365
d1,228.04856__1.382,-0.7347489146145946,18.444973504437105,-2.2148829863255046,0.044267563263617575,0.4954767020710931,-5.275451003453978
d1,181.01343__1.019,-0.8429717631354252,16.796968331585624,-2.209151564169982,0.04474345954289451,0.4968531961902771,-5.2854334297338115
d1,386.71531__0.503,-0.24723422314176097,22.127144058508033,-2.2091080076238683,0.04474709445416561,0.4968531961902771,-5.28550924551976
d1,414.80637__0.532,-0.23129186393716444,22.05666685496603,-2.2057475850393904,0.045028366301593285,0.4979922892164305,-5.291356363710506
d1,302.83611__0.544,-0.3494187974129032,20.874228644556684,-2.202462952109953,0.04530489417231165,0.49907011880724333,-5.297067533718452
d1,580.64834__0.515,-0.4309049206440887,19.801110549725824,-2.1966166179829965,0.04580102501110534,0.5025490421494118,-5.307222866699929
d1,90.96674__1.519,0.3144316802872729,16.98988555601599,2.1917271356553694,0.04621985522597615,0.5051558294697864,-5.315706222479933
d1,269.9583__0.499,-0.5864240162588653,19.880585125831423,-2.185105590283903,0.04679276542572493,0.5094196767245913,-5.327180310372408
d1,162.0223__0.871,-0.6560590038650909,20.522504558406233,-2.1732315554035955,0.047836787853892504,0.5172880664287011,-5.347714223508593
d1,112.93565__1.12,0.8401342503456821,16.677332698893682,2.1687081374296757,0.04824019949825387,0.5172880664287011,-5.355522366625376
d1,301.05998__1.576,-0.2615174689275712,18.479255541989534,-2.168171198210979,0.048288295561019316,0.5172880664287011,-5.356448684443566
d1,287.07711__1.346,-1.0422868687916929,18.08383229097826,-2.1673435593250208,0.04836251855295361,0.5172880664287011,-5.357876293359118
d1,336.88796__1.273,0.7931415261818342,18.52205940809478,2.164479781458179,0.04862016551052325,0.5172880664287011,-5.362814024387008
d1,353.1969__1.808,0.8302001138060447,21.473966549886786,2.164380044710966,0.04862916160901316,0.5172880664287011,-5.362985933283801
d1,195.8101__1.499,1.020459545169936,16.505353987657035,2.154657037251925,0.04951365134655487,0.5246940924062677,-5.379726148354927
d1,208.84459__0.503,-0.2744946703402762,24.389489153690086,-2.146232548092107,0.050292115662413574,0.5289212315137609,-5.39420071271417
d1,208.84456__0.504,-0.2744946703402762,24.389489153690086,-2.146232548092107,0.050292115662413574,0.5289212315137609,-5.39420071271417
d1,311.11354__2.317,-1.1757657415865093,18.770266718621578,-2.133871623589637,0.05145497056448056,0.5391165524932606,-5.415387809867413
d1,98.97241__0.655,-1.637998274035848,20.726578815660623,-2.122144060011773,0.052581310294814713,0.5430455011114745,-5.435432796409847
d1,381.26__2.282,-0.989852391302399,18.25189822372426,-2.1209751038478233,0.05269482574906865,0.5430455011114745,-5.437427760334263
d1,284.77484__0.511,-0.3654204087927038,20.915124812746274,-2.1150571837379464,0.05327300530620964,0.5430455011114745,-5.44751889572581
d1,282.77784__0.512,-0.3654204087927038,20.915124812746274,-2.1150571837379464,0.05327300530620964,0.5430455011114745,-5.44751889572581
d1,396.21804__2.375,1.7409625165893299,16.46626835682332,2.1146104696841013,0.053316887316909464,0.5430455011114745,-5.4482800468935295
d1,480.8702__0.587,0.2834740337151777,20.820269141353375,2.1145346754418712,0.05332433613166516,0.5430455011114745,-5.448409183803658
d1,395.20848__1.49,0.8324055774219191,17.490513001997257,2.111462659205715,0.05362705797641749,0.5430455011114745,-5.453641259765992
d1,245.03__1.019,0.5751001543366682,14.968997200219473,2.1100665440436375,0.053765159839096056,0.5430455011114745,-5.456017766583367
d1,315.07522__2.202,1.5073573417600656,16.440848242051473,2.10950808841519,0.05382049383871987,0.5430455011114745,-5.456968162355171
d1,247.97882__1.363,-0.7370443934427202,19.348639420167267,-2.1071308568038605,0.05405663080918336,0.5430455011114745,-5.4610123739745156
d1,347.01165__1.526,-0.4588361137350469,16.430090319382952,-2.106281471480249,0.054141235285014425,0.5430455011114745,-5.462456809676402
d1,110.03475__1.235,1.1044543235762634,16.80618508402024,2.10601146471798,0.05416815547505918,0.5430455011114745,-5.4629159119288815
d1,329.19571__1.503,1.6107927953499546,19.434420940279455,2.10401030340941,0.05436806221308268,0.5430960193113312,-5.466317625044913
d1,358.84319__0.532,-0.23129695418915963,21.672662207211836,-2.0984899828687795,0.054923066795381496,0.5457128758679072,-5.475692898757034
d1,385.15012__1.382,-0.8810171511446977,16.760336134662204,-2.0975149123244123,0.05502164266913596,0.5457128758679072,-5.477347573334841
d1,351.1347__1.529,0.7555645697924973,19.092727025508403,2.092126160469983,0.055569386077842134,0.5491910602799505,-5.486485067121384
d1,528.85326__0.607,-0.4423224325184011,18.960166108111654,-2.087351424138346,0.05605893079672314,0.5520715198956445,-5.494571307746158
d1,199.9992__0.74,-1.427580575048777,21.560014864305874,-2.0774058196742944,0.05709147039908422,0.5568097522406996,-5.511384024868098
d1,491.35961__3.651,-0.3690043038523687,17.262013446263403,-2.0771506501052244,0.05711819162970376,0.5568097522406996,-5.5118148335246415
d1,322.09843__1.404,1.0018486825832422,18.242428085941132,2.076947924569106,0.05713942918580556,0.5568097522406996,-5.512157080140328
d1,226.1808__1.641,-1.2780421980616148,17.80856862145754,-2.061252537872165,0.058805998997032545,0.5710533770199642,-5.538601575091038
d1,297.04699__2.38,1.987974901313668,17.6048295083391,2.058616624688186,0.059090246424590834,0.5718212388379675,-5.543032418031378
d1,160.99037__0.467,-0.5400112416047524,18.038523513189475,-2.053777005959694,0.05961543473689841,0.5741966480058266,-5.55115982078669
d1,201.95672__4.827,-1.4686498738005778,16.84497650782242,-2.0524133519346277,0.05976419158863112,0.5741966480058266,-5.553448050178833
d1,188.97472__2.829,0.4528270967481351,14.963594665596037,2.0491073560861133,0.060126253579145535,0.5741966480058266,-5.558992223905253
d1,503.3014__1.563,-0.8142925117948486,16.792540393192134,-2.0483964471934795,0.0602043735517803,0.5741966480058266,-5.560183805022253
d1,315.07531__2.374,1.8965359498603793,16.64944105994783,2.0469296853281786,0.06036584781690247,0.5741966480058266,-5.562641608327045
d1,330.75372__0.505,-0.26383090824297645,22.043232354499725,-2.036744479757408,0.0614981712840613,0.5829775624784994,-5.579682829639134
d1,127.00252__4.844,-0.5431951166926796,14.900932078220418,-2.02965628168454,0.062297686277997116,0.5885547513789083,-5.591515591050921
d1,178.0501__1.169,0.6750028886235522,17.989282166037103,2.027247468454437,0.06257155692349244,0.5891116178507393,-5.595531742818329
d1,224.00513__0.875,0.8882761264294537,16.80499999818007,2.0254259715673375,0.0627793866170325,0.5891116178507393,-5.598566978349195
d1,199.96852__0.477,0.5365332216873461,25.26150317218077,2.0206656834330192,0.06332552504255995,0.5894348695120801,-5.606492316788616
d1,269.06615__1.349,3.641973035479387,17.766163606883016,2.0184634438545195,0.06357965669105752,0.5894348695120801,-5.610155396792122
d1,454.70293__0.515,-0.35334820276489587,20.754918365497947,-2.0179465416945446,0.06363944110741189,0.5894348695120801,-5.611014870222395
d1,110.97439__0.339,1.3469781995243753,20.594182924590363,2.0177303050289823,0.06366446614072954,0.5894348695120801,-5.611374380135346
d1,359.17129__1.449,1.5548335703714347,18.57348695982896,2.0141406707116345,0.06408121547496397,0.5894348695120801,-5.617339379237998
d1,331.10319__3.691,0.801516028627903,15.79157782082034,2.0141270577299326,0.06408280066815941,0.5894348695120801,-5.617361989392046
d1,314.86156__0.547,-0.37041193707067643,20.322181005069712,-2.0106783408403115,0.06448555492150815,0.5906257814654036,-5.62308738614524
d1,227.97272__1.583,-0.5401766181016794,21.89571487954348,-2.009394158124362,0.06463611889018589,0.5906257814654036,-5.62521796642275
d1,275.13015__1.522,-0.5841101742029972,16.804968334413775,-1.9984661191400086,0.06593047553221931,0.6004844291120759,-5.643318633529809
d1,160.84102__1.479,1.1286429747494946,19.629097584834863,1.9912374246351363,0.06679966737600081,0.6064191302179617,-5.655262235966115
d1,229.07042__0.755,0.6823807398464559,18.435634697654177,1.9886925494352239,0.06710815497365007,0.6072416490635154,-5.659461350132153
d1,476.73148__0.521,-0.3246311329811526,20.24084208908957,-1.9832013870481067,0.0677782323514885,0.6097349520888107,-5.66851184573964
d1,136.86164__0.767,-0.480748947852381,21.439696464602267,-1.9828505296100731,0.06782125408953402,0.6097349520888107,-5.669089657475352
d1,82.02841__0.403,1.0603395027858031,15.52607765356502,1.9780207592232317,0.06841601661797585,0.6131043032614105,-5.677037851249436
d1,197.96253__4.442,0.6631761853950928,14.363115503905247,1.9738370463041643,0.06893506725680368,0.613549746454456,-5.683914170360621
d1,391.20786__2.095,0.8484164676333563,16.373680211157595,1.9725234433190602,0.06909877902468103,0.613549746454456,-5.686071531396927
d1,269.95816__0.491,-0.4728046325057769,19.911912203755985,-1.9723039832841773,0.06912616447316082,0.613549746454456,-5.686431877974861
d1,162.96718__3.805,1.0389368313112355,15.22690276822341,1.969657369458125,0.06945720470181072,0.6145308873141158,-5.690775779913201
d1,210.84165__0.505,-0.22168685041536135,24.411936500281467,-1.965746413918465,0.06994903829231587,0.6169239548122921,-5.697188904460237
d1,256.87635__0.49,0.22225284465569345,21.653633670238218,1.962318721933953,0.07038270733958452,0.6169609421466495,-5.702803729867227
d1,500.63556__0.504,-0.21842923040621093,22.131100050506156,-1.9622141667874058,0.07039597402319145,0.6169609421466495,-5.702974913223746
d1,297.04719__1.621,0.9496390893330945,16.694118150230693,1.9519490600538831,0.07170963200938969,0.6265039009723169,-5.7197565933668715
d1,149.00842__2.603,1.9567466912693203,18.083462973320625,1.949616446525248,0.07201123965039703,0.6271728903301766,-5.723563113125541
d1,355.24899__1.609,0.7171043306810242,19.79772666111592,1.9468454491540002,0.07237103064467994,0.6283428735411931,-5.728081682146133
d1,216.09564__1.374,-0.21293139492517774,20.724889278986872,-1.9407395872284365,0.07316960470716687,0.6323072772897286,-5.738025473792618
d1,249.1492__1.438,1.5519387345218145,18.413571000255807,1.939889676332913,0.07328139596863378,0.6323072772897286,-5.73940820606406
d1,386.83866__0.547,0.42004907912085176,20.258045314165496,1.9349424948642509,0.07393520053021665,0.6359796415978821,-5.747450019411862
d1,297.04703__2.385,1.9188596449329383,17.354535564336484,1.9326763324287426,0.07423645577241576,0.6366061607314546,-5.751129843987383
d1,492.82115__0.548,-0.4093525100463794,22.585426024979707,-1.919300427647011,0.07603741144214818,0.6500498947523526,-5.772799606375009
d1,119.03368__0.448,0.6466021386802848,19.18753095135519,1.9133109496546221,0.07685661358169915,0.6550439818109955,-5.78247491536664
d1,147.98851__1.173,1.0388983293658094,17.805370265312398,1.905755856211992,0.07790134943397428,0.6619239660746533,-5.794654405663432
d1,339.32658__3.312,1.1564501544520385,17.289192579382366,1.8959965985313303,0.07926989811231122,0.6699342819966801,-5.8103458434024216
d1,315.07572__1.624,0.8853572560111082,16.387129776519576,1.89233949710752,0.07978830874066328,0.6699342819966801,-5.81621383975631
