culture_day,peak,logFC,AveExpr,t,P.Value,adj.P.Val,B
d7,360.1383__7.218,0.5533053633482374,18.04113340616609,1.8175074312767583,0.09146651683036278,0.3318239395775645,-4.589864613167972
d7,354.82781__1.13,0.5230650014004503,20.794249249398153,1.8167052722515786,0.09159513081103744,0.3318239395775645,-4.591043821484011
d7,354.82782__1.122,0.5230417101372986,20.79424349194048,1.8166890902941613,0.09159772700578932,0.3318239395775645,-4.591067606543431
d7,479.25016__8.023,-0.38424538802943864,23.65140733055218,-1.8164170974340133,0.09164137474905892,0.3318239395775645,-4.591467376962218
d7,329.94912__1.226,0.5066224636638954,17.518270833914436,1.8162239907964162,0.09167237461155542,0.3318239395775645,-4.5917511806343025
d7,209.04463__7.022,-0.6056027601451273,17.193086192445964,-1.8082407564052805,0.09296217980363612,0.33539296242880484,-4.603468528258905
d7,64.95109__7.125,1.7087862916739962,21.609999525969773,1.7957220030067726,0.09501742981053936,0.34149169359892834,-4.621781944197033
d7,359.97144__5.533,-1.3500278557716179,18.08334830352282,-1.7941928613826132,0.09527123335912131,0.34149169359892834,-4.624013761884051
d7,292.90555__7.37,-0.8284740836412274,20.881737621253755,-1.7834712993670165,0.09706781262729311,0.34593816841765546,-4.639630534031028
d7,280.89044__3.543,0.8954443177593948,17.344793412905204,1.782205926723718,0.09728182554346766,0.34593816841765546,-4.641469982814095
d7,172.00665__4.039,0.9386491983132613,18.914769199243676,1.7812027899871876,0.09745178476258229,0.34593816841765546,-4.642927672533874
d7,221.15442__8.4,-0.36461751090438915,22.660506522612224,-1.7748598311926165,0.09853258833755206,0.3486537741174919,-4.652133504615402
d7,176.89515__1.352,-0.8624482029195278,18.515917969997453,-1.7692314286407544,0.09950054623244853,0.3506662584994859,-4.660285835433038
d7,88.01077__9.272,-1.4935462813311173,17.959705355369668,-1.76710567910149,0.09986831914981496,0.3506662584994859,-4.663360792667241
d7,389.2717__8.29,0.5941041418675544,23.29142690327351,1.7660337393963548,0.10005423136534244,0.3506662584994859,-4.664910542584864
d7,321.11288__6.121,-1.0353092998554934,17.252911808002374,-1.75905385448667,0.10127232050451582,0.3538121577119793,-4.6749878312532305
d7,383.00513__5.402,2.031129264611472,19.23953806490465,1.7549216576672628,0.10199962982216575,0.35522899471189584,-4.6809423954412575
d7,98.00566__4.295,1.4129620934591096,18.65886744472102,1.7490383322670877,0.10304314251842756,0.3577346834602013,-4.689405740294574
d7,272.19528__8.818,-0.39847112743085655,19.836740084601644,-1.7450349009462964,0.10375861679764047,0.35855652040026853,-4.695154937348858
d7,143.86417__1.821,-0.1726011646358865,21.197660887283302,-1.7389611006757446,0.1048524913197311,0.35855652040026853,-4.70386200504499
d7,191.94559__9.62,-0.3440705895907552,19.44904813687168,-1.736186344399111,0.10535560109038333,0.35855652040026853,-4.707833576950507
d7,122.95681__5.533,1.1544910639803652,21.932548273627095,1.7350298364733725,0.10556592438431593,0.35855652040026853,-4.709487767990894
d7,191.01907__1.949,0.2459141700943425,19.303527958932666,1.7333271596405397,0.10587624933954629,0.35855652040026853,-4.71192193419254
d7,267.01148__1.224,1.2451267633695478,18.31144158387443,1.7323564459162588,0.10605352917797933,0.35855652040026853,-4.713309022269526
d7,212.88637__1.133,0.9872694219820729,22.969556913055726,1.7305654048699086,0.10638131209082352,0.35855652040026853,-4.7158670552079744
d7,90.96681__5.853,0.7838850383252283,19.835907493360327,1.7299702225944587,0.1064904357043786,0.35855652040026853,-4.716716757751767
d7,242.01043__4.285,0.9271422746272638,18.36114146882975,1.7284973474170937,0.10676090468398151,0.35855652040026853,-4.718818712994702
d7,164.83636__9.592,-0.5961556350399748,15.169515328750824,-1.7284041873929463,0.10677803233692988,0.35855652040026853,-4.718951625636958
d7,292.8276__1.12,1.3516255105153208,21.246004459875994,1.7252114429882692,0.10736649192108523,0.35855652040026853,-4.72350409359621
d7,318.87678__1.256,0.3175510407500608,23.090526480190423,1.7235914986384884,0.10766615876572383,0.35855652040026853,-4.725811957094079
d7,453.28791__8.516,0.979437229845771,24.58955129079329,1.72332507918764,0.10771551316192517,0.35855652040026853,-4.7261913852627115
d7,185.04463__0.705,1.4158456188085928,16.691574129869217,1.720393632629241,0.10825988429842766,0.35855652040026853,-4.73036389181013
d7,294.9539__3.95,-0.7258969622341073,16.01388539199029,-1.7189183525599268,0.10853476060990927,0.35855652040026853,-4.732462088895825
d7,160.00651__4.252,1.2275943066067185,18.426369946244137,1.7180692639056672,0.10869324267916984,0.35855652040026853,-4.733669189386494
d7,604.8721__1.061,-0.30198539315058304,23.607046137960612,-1.71749193092224,0.1088011180562409,0.35855652040026853,-4.73448973986168
d7,174.02228__4.287,1.3816387674613346,18.590785397968183,1.712023382146117,0.10982760848201141,0.35975783193966215,-4.742253594638317
d7,98.00567__4.27,1.4023505761032562,18.612756409862907,1.7105121303360575,0.11011278167757113,0.35975783193966215,-4.744396453645885
d7,71.98995__4.272,0.2766506706850865,17.976459757404168,1.710350873515963,0.11014324927138208,0.35975783193966215,-4.744625036184467
d7,507.79999__12.387,-0.8404773355267726,16.2499481765248,-1.7035479779833949,0.11143534998996898,0.3629045026221999,-4.75425596677716
d7,227.99462__4.235,0.8923118394318051,18.22813300091681,1.7017841194378176,0.1117725339283095,0.36293199252015795,-4.756749174408226
d7,142.94675__1.223,1.3723480533960344,22.313686386441876,1.6981608922818412,0.11246797221537314,0.36337197857683057,-4.761865531439275
d7,253.97939__1.244,0.18878580497460445,17.65852132254311,1.6971541436632485,0.11266187969992153,0.36337197857683057,-4.763285949815753
d7,338.87398__2.693,-0.5514102149909645,14.463707853877313,-1.695943431516724,0.112895460735374,0.36337197857683057,-4.764993441208519
d7,227.12866__6.809,0.2643224436548074,20.86016118339689,1.690134217694789,0.11402214510099239,0.3655623735372666,-4.77317565835987
d7,263.91367__1.357,0.31331618912223425,17.630692743917695,1.6890257752363607,0.11423824173039582,0.3655623735372666,-4.774734884443163
d7,160.03943__5.111,0.8476892927572642,19.223681696370942,1.6840968720416971,0.11520350960526927,0.3675857647520731,-4.781660483766361
d7,365.13694__5.112,-0.7602416566706495,15.229249422033003,-1.6801995734682407,0.11597179966462318,0.36812885896359937,-4.78712753532543
d7,227.9946__4.081,0.8960480815901957,18.195637096987177,1.6798515801901077,0.11604061858635197,0.36812885896359937,-4.787615304026823
d7,451.2707__8.531,0.9215797491507438,23.46103888772088,1.6710784973627937,0.11778742132257679,0.37119010618142445,-4.7998910389304825
d7,199.8991__3.71,-0.5663689042483352,14.533476058498238,-1.6702405155349442,0.11795546773300751,0.37119010618142445,-4.80106144998019
d7,557.26172__8.086,0.8419812118576881,19.010627575089593,1.6699476588973643,0.11801424571528984,0.37119010618142445,-4.801470395468952
d7,192.95722__1.228,1.1753396071565099,19.92889397876997,1.663298387396382,0.11935569348561899,0.37344039853896793,-4.810743155800552
d7,150.88254__1.478,-0.2004851207284374,22.247278927866585,-1.66304924306349,0.11940621438791274,0.37344039853896793,-4.811090142142733
d7,179.84106__1.729,-0.20028858832928984,23.56912341984206,-1.6604878810396668,0.11992668415935705,0.37391554376775304,-4.814655456607011
d7,321.98322__1.239,0.2019206760045418,17.859955092055596,1.6575790385329354,0.12052016045937948,0.37391554376775304,-4.818700187478573
d7,312.17217__8.823,-0.341795633831698,18.414262577573787,-1.6573147175606233,0.1205742152004711,0.37391554376775304,-4.819067499434229
d7,90.97001__9.918,-0.8290534883700283,15.293783180354627,-1.6550849456742467,0.12103105445068185,0.3742809078811002,-4.822164593573865
d7,400.16925__7.967,-0.5630873201143459,18.28833678952193,-1.6533685004847531,0.12138374910211132,0.3743230698567902,-4.824546868663497
d7,66.03349__2.402,0.6261149709566117,17.869215829548107,1.646353393304455,0.1228345314196867,0.3777418459257218,-4.834266698645084
d7,248.91547__7.366,-1.07603065736436,19.188635999078006,-1.6424382829270006,0.12365074952722709,0.37902953682443286,-4.839679725677343
d7,271.02206__5.156,0.15420419690917325,17.519671678867457,1.641056661630508,0.12393991195074298,0.37902953682443286,-4.841587966835354
d7,359.97148__5.099,-0.9550042849877219,17.572167658461854,-1.6385838398666106,0.12445892129286441,0.3795653290257523,-4.845000738348823
d7,124.98252__9.731,0.41188806492430236,15.82485746653619,1.633129069758771,0.1256104771637254,0.3809677861058471,-4.852517140808047
d7,270.84573__1.133,1.0601723307751856,20.62977799503517,1.6311825215407465,0.12602364565291937,0.3809677861058471,-4.855195448831858
d7,106.0411__6.703,1.1457585697234762,17.763774605897556,1.630410473124756,0.12618784457484972,0.3809677861058471,-4.856257155969452
d7,220.90509__6.905,0.5973853451165466,16.696303101926073,1.629887841182522,0.12629910300248193,0.3809677861058471,-4.856975684510422
d7,157.99083__2.396,1.3068643136762623,18.67198168446646,1.6273430154712893,0.1268420644879415,0.3815630495768049,-4.860472237233003
d7,394.84598__1.137,0.34654863193104296,22.61036579659933,1.6176864537620486,0.1289208200433402,0.38608334396207455,-4.8737077649189215
d7,297.02196__1.22,0.37539832341403573,17.659123510761532,1.6171177371678436,0.12904416116123688,0.38608334396207455,-4.8744856556927045
d7,197.9017__1.736,-0.3857864908887137,23.44765690640519,-1.613441877374381,0.12984383254939943,0.3864332389295118,-4.879509172365596
d7,181.04948__0.804,0.32738749816618035,13.323670415162818,1.6133623993000898,0.12986116996634864,0.3864332389295118,-4.87961770613567
d7,299.92006__2.69,-0.8000384283887287,16.293618747845578,-1.6109316043370234,0.13039239314408774,0.3869709732018088,-4.882935457941666
d7,193.08633__8.964,-0.28325470554303844,21.673533019718395,-1.6069867772832374,0.13125848753588767,0.38774785422051555,-4.8883126839888575
d7,393.13334__6.377,0.38130508498868587,15.639504698936898,1.6065412745481036,0.13135661003484858,0.38774785422051555,-4.8889194068601265
d7,244.89746__1.093,0.40157750138284815,23.025722632467367,1.6013958183938486,0.13249449958491055,0.38813433116795537,-4.895918875701957
d7,442.3259__8.698,-0.6452301506769885,19.019332446873126,-1.6004775224170817,0.13269846746137245,0.38813433116795537,-4.897166492967964
d7,468.89673__1.067,-0.2789186171840953,23.808121895793054,-1.6001140012208255,0.13277928598103922,0.38813433116795537,-4.897660250211619
d7,128.01636__4.028,0.9685499482861559,18.948959714564477,1.5994227594909194,0.13293308086348232,0.38813433116795537,-4.898598933375117
d7,258.91599__6.101,-0.7360560253784227,17.303503224921204,-1.5980211797114816,0.1332453908629122,0.38813433116795537,-4.900501408130274
d7,207.83621__11.547,-0.39668648545321944,15.869304969012974,-1.5939852781403263,0.13414823393895864,0.3887027411435346,-4.905973483306868
d7,352.01046__3.234,0.7915414032229473,16.94352711363783,1.5922772048402678,0.1345319190763497,0.3887027411435346,-4.908286609233208
d7,311.03794__1.141,0.3284627366717735,17.79322622582608,1.5913507400391997,0.13474042618814738,0.3887027411435346,-4.909540567766395
d7,333.01992__1.121,0.2579280989353014,17.590108139886212,1.5908693872949728,0.13484886762497622,0.3887027411435346,-4.91019188128379
d7,578.86972__1.08,0.9575258119665699,20.618330448070544,1.582444268197311,0.136759114466087,0.3923416714937525,-4.92157057742653
d7,120.94115__5.576,1.2891081429368547,20.614010880160627,1.5821684163664052,0.13682205029446984,0.3923416714937525,-4.9219424529086355
d7,301.00026__12.366,0.38821957708938215,14.761611792746498,1.578404629475499,0.13768325054489328,0.3934478855567154,-4.927012080566988
d7,368.98992__4.011,1.337732058251874,18.685706495938803,1.5773709146753028,0.13792059031743556,0.3934478855567154,-4.928403027735416
d7,423.38472__8.616,-0.3733419529184397,24.029604276253004,-1.5729408369416937,0.13894171268836122,0.3953393062060588,-4.934357141719638
d7,279.15841__8.459,-0.17781525653490224,21.36172557041835,-1.566175735646446,0.1405135605669967,0.398783986801965,-4.943427871705374
d7,186.93805__1.086,0.18586167923526195,22.067492928321975,1.5633700341567272,0.14116991087833275,0.39961944002481886,-4.9471820688768995
d7,144.01139__3.733,0.24724035071036604,17.310414340828846,1.556929270791308,0.1426865602421723,0.40222437793166205,-4.955783005081111
d7,547.27711__7.855,-0.5600367787991521,18.889991802170695,-1.5563704630630941,0.14281880085979304,0.40222437793166205,-4.956528099922235
d7,367.09946__7.153,0.5681536850592812,16.644747108862497,1.5518705449362025,0.14388751956093043,0.40420310838490375,-4.962521528857372
d7,112.99762__2.433,0.9468508836464736,17.46172255693785,1.549341956974267,0.14449104453925327,0.4048683075414609,-4.965884181582499
d7,363.12656__7.516,0.5711542281336434,18.799214587403043,1.5460889609920359,0.14527064845277202,0.4052682623651687,-4.970204709688633
d7,94.97948__1.222,0.9984136392283436,24.352537311807417,1.544895402486021,0.14555759179213676,0.4052682623651687,-4.9717884075530066
d7,137.89796__0.578,0.5474676855760084,15.64098994657762,1.5441582393149007,0.14573505449182245,0.4052682623651687,-4.972766111761407
d7,312.88516__1.087,0.4879732763492864,22.259852769089665,1.5402742722864815,0.14667311949113052,0.40669997371252276,-4.9779121880335975
d7,294.82445__1.119,1.3650111510109588,20.863639298989536,1.5389807445847365,0.14698667528197154,0.40669997371252276,-4.979624089021019
d7,314.89623__0.854,-0.806637302525114,18.559937498278238,-1.5361732711749079,0.14766918157824524,0.4075669411559568,-4.983336218483593
d7,284.84443__1.313,0.6923652850263947,19.16645354717124,1.5304054831067793,0.149079816393963,0.41043420772801786,-4.990948007372268
d7,257.85668__0.328,0.485250983434049,17.97638390952486,1.5256202643363934,0.15025882316025468,0.4126510964401024,-4.997248177968839
d7,297.02196__1.221,0.420536652699355,17.422684743554164,1.5198221999270156,0.15169798160309192,0.41432859394937166,-5.004863656113015
d7,444.89191__1.045,1.2533299705178995,19.789222156987442,1.5192733118617858,0.15183482706075924,0.41432859394937166,-5.005583558404206
d7,380.87268__1.083,0.6080249713184028,21.309044232294536,1.5180114576076875,0.15214982200555704,0.41432859394937166,-5.007237881553722
d7,315.12466__7.438,0.41942005493616824,21.002444571210322,1.5160656876962086,0.15263662773218808,0.41432859394937166,-5.009786975027057
d7,257.85679__0.647,-0.687903557052415,15.211476358225521,-1.5156286933699648,0.15274613925488612,0.41432859394937166,-5.010359157216046
d7,157.9908__1.911,1.0287465760684942,18.68539329268138,1.5138173507292616,0.15320077505161703,0.4145432736690814,-5.0127296376069586
d7,370.84388__1.1,0.6315410602441893,20.344357158506572,1.5120381998810135,0.15364844635888536,0.4147381045970891,-5.015056079343772
d7,298.13807__7.487,-0.5307022532027456,18.593218786632143,-1.4906275330323049,0.15912317751614266,0.4279501154268322,-5.042903648510238
d7,168.94612__1.89,0.6740241019166697,17.48491394418055,1.4887438057921947,0.159612628267037,0.4279501154268322,-5.045340426013123
d7,224.86592__1.616,1.6414673470516166,20.79685156155302,1.488384921126267,0.15970602133682504,0.4279501154268322,-5.045804432114769
d7,231.94113__1.228,2.1646277430393646,19.633120274550947,1.4862537130493714,0.16026157744637962,0.42804506967184147,-5.048558279657032
d7,208.84474__1.112,1.97013806371501,20.24789076615865,1.484179175599306,0.16080392283798017,0.42804506967184147,-5.051236240690223
d7,220.14668__8.398,-0.4134283493258458,20.02264439318993,-1.4835219467767566,0.16097606375669735,0.42804506967184147,-5.052084090716777
d7,349.0028__7.937,0.8787968571978698,22.538193751833056,1.4808602040833967,0.1616748119142241,0.42804506967184147,-5.0555151403218845
d7,380.98038__4.209,-0.7902172198677025,16.91232111875672,-1.4808402222715844,0.16168006707713578,0.42804506967184147,-5.055540880967815
d7,154.90403__1.941,-0.4147992839524598,19.688560343650014,-1.4765142975367278,0.1628211598647291,0.4281655534818771,-5.061107795977542
d7,172.92244__5.884,-0.3695525194761553,16.125333185244248,-1.4747864062015585,0.1632788306107561,0.4281655534818771,-5.063328164329062
